rep,slope|edu|P,mean|edu|P,slope_main|edu|P,mean_main|edu|P,slope|edu|T,mean|edu|T,slope_main|edu|T,mean_main|edu|T,slope|web|P,mean|web|P,slope_main|web|P,mean_main|web|P,slope|web|T,mean|web|T,slope_main|web|T,mean_main|web|T
356,-0.16074242304523828,-0.41569720291271395,-0.06570916151619609,-0.3122950763617134,0.10550445732066023,-0.03730213531959655,-0.008436596154889654,-0.11909283331703242,-0.1045563880064779,0.024363390424638767,-0.11789560745656644,0.007543632632577523,0.015866289495532263,0.05553162386856099,-0.551668744024787,-0.2557000738503085
357,0.00657273634089383,0.10337811441981051,0.07210159730685416,0.06777104488392631,0.21363845755777858,0.2892486786572826,0.028963481322355607,0.10116511979744014,0.02456489133191625,0.18196877283902407,0.0008511529188351891,0.09355181828166646,0.21572300303585573,0.2743338259309621,-0.024357468559242444,0.041811772825456416
358,0.08787303010164577,0.3523920852791328,0.10920364456024996,0.3103871225208668,0.31782724488069414,0.7106921744474016,0.13457063082546084,0.5539037503772402,0.18499249054088715,-0.11340176050082995,0.15312573481168706,-0.27764045277718796,0.18251203956970383,0.11739860187731525,0.21395643506446724,-0.10295959081064428
359,-0.2792361674210522,-0.3732708943351357,-0.07797266674386912,-0.20538911504704443,-0.19299155070485435,-0.32690023798348106,-0.06444029513599503,-0.28193421341521446,0.12222196829315841,0.0661122754347693,-0.17528275447279243,-0.07555149053227357,0.2959007859011547,0.24164495459255092,-0.4745805343919304,-0.18979760430175321
360,0.08545487013653243,0.319269986049275,0.03090654727847208,0.13033385576019366,0.23359755558412162,0.49599330204323566,-0.028272756429147776,0.05118910087344882,-0.0769750356294636,-0.07215085887125759,0.022626420217546538,0.12036884548313447,0.10236817577100435,0.24231244213666053,-0.05434339335882649,0.05234764939657943
361,-0.11258890734255476,-0.037583657582232394,0.034345999996210706,-0.18989249271829045,0.11104151342171718,0.18586371485956232,0.13620348042310124,-0.005692225922199016,-0.02624958451103484,0.017356301644251858,-0.31078436008559834,-0.1215308107255866,0.1721330624050491,0.3236099834812196,-0.6432707078059785,-0.11023230088892662
362,-0.05093542808883731,0.07516222150296226,0.011474929173568588,-0.09175499999712357,0.27446451962477336,0.5667429151312581,-0.09371894960039777,0.11016989789689284,-0.14923948535096732,-0.21105048221456182,-0.01007162173947246,-0.0356604882954523,0.010757327052718636,0.29145928329867093,0.022696834302289078,0.37602022458870765
363,-0.06058290797174863,-0.0033011620031127794,0.02428045042689688,-0.049739899930650665,0.14272065429762965,0.13715486750113431,-0.1818452689173501,-0.2435232132096955,-0.05393527915573409,0.17551010210535695,0.06446266262960208,0.19736758146401667,0.14706255589661796,0.39394726459101626,-0.0030406707833545788,0.06544665937688265
364,-0.21781522440785908,-0.37136499242894344,0.011849248538391682,-0.17715501823049706,-0.10774298259477491,-0.1448555174838601,0.011052225234208408,-0.03141093514378716,0.01425335192145863,-0.001166214382487496,-0.13376859647586978,-0.1242321510854928,0.22714012219875362,0.26937744507869327,-0.34934475581907426,-0.19344973023618692
366,-0.13839000013454883,-0.10858649543362961,0.04791966127235233,-0.11209341436765358,0.08500364632443855,0.11544342331205508,0.10741578120591397,-0.017825922530338878,-0.08378101697360434,-0.12954305042198563,-0.0408896250297054,-0.12169072896043262,0.09604670196886715,-0.07375345281748939,-0.05326035790618434,-0.25389169747245277
365,-0.14167589129775846,-0.5184115526600894,-0.11298352733401654,-0.39356509839982895,0.12744276454473052,0.016006244742245008,-0.1351359447607034,-0.17973753653175353,0.04120516109877875,0.09865359686855121,-0.14068862570311585,-0.004122877270032249,0.3066310575977973,0.41243607626899514,-0.23313239659589838,-0.09644934124883253
367,-0.15657866823267974,-0.17605791392112882,-0.19350372314229616,-0.2755261471092909,0.15140738744137386,0.16955541703252444,-0.2901985046517897,-0.2809074209554297,-0.03476844268690327,-0.09869673843292628,-0.1209602045369741,-0.11664108323357837,0.12230789667473882,0.06382687900455951,-0.29103487763119185,-0.1347623361468423
368,-0.04235205474418075,-0.2199457048993285,-0.09386040425564611,-0.15426311592722539,0.10111942952486933,-0.06826872967211367,-0.0937119147832433,-0.15504723257716072,-0.076848801596614,0.0072455782604237354,-0.0675643329397234,-0.05369896026538296,0.15963996418500173,0.32127776445375406,-0.10562505691616286,-0.07764560164262169
369,-0.25353419021187856,-0.24450095424762477,0.03451627456606449,0.013940320584192782,0.11035335278543125,0.07930854381018429,0.20666358392623796,0.21761883289305026,-0.09649983073502415,0.006831884897662755,-0.018361246044105273,0.03477742250507632,0.1582211488024047,0.4405007123325609,-0.07386926275829926,0.06220905477162971
370,0.004589291820083109,0.1741472407369568,0.18787566582282825,0.36961699901710393,0.11781480972677916,0.16649758226388997,0.051726781044278296,0.03225432185405578,-0.01225473219364242,0.08090478448787773,0.23570529245756597,0.2506478411936966,0.21021706490013978,0.37077571283310073,0.4609054717634071,0.3389223870864253
371,-0.06745721832528198,0.018373181451205804,-0.11140134671179833,-0.018261079583092067,0.18880609993203373,0.34346260373224397,-0.5067062708741219,-0.14107544298589203,-0.1228679144637971,-0.020023734219712538,-0.10638952971687725,0.029482290688447634,0.03454038678770391,0.1884204021331154,-0.33404239256247137,0.07702565413677664
372,-0.1353761571597481,-0.06553068342854562,-0.023558528869710577,-0.00811331070241885,0.13307343787130713,0.5113808857757671,-0.17114927618179662,0.04958898559317119,-0.14489279263941723,-0.3293647391959952,-0.057629252585173284,-0.18574998926883204,0.0016477313897106157,-0.17833924989425975,0.024479027689595173,-0.08830063998474356
373,-0.13478952688671683,-0.2775169934780047,-0.24895362900087706,-0.30851838300833845,0.17722668241911252,-0.0673695281959149,-0.573860523697923,-0.38652286713581124,-0.25862171172372556,-0.08081244456946474,-0.1371548800692815,0.047032081839702734,-0.010898387682752891,0.06776597006515513,-0.13847298535057398,-0.06020988974871141
374,-0.02167725252593096,0.1283783698360681,-0.05256848731605801,-0.0751836289601536,0.13490462621663762,0.21734613285216017,-0.13312254061606638,-0.1885816327324095,0.03130604020816852,0.04777376224148662,0.18787961943343723,-0.05773427338958825,0.1729303870080589,0.3118968559392609,0.2656165153602411,0.2046577467904381
375,0.3454474369073687,0.2448864715998354,0.2202107691958796,0.223249843610916,0.10089466969535017,-0.05542653351522997,0.22667065501441375,0.19394897898364985,-0.10241479868737403,-0.20197857243187,-0.14684217075353403,-0.34607605169307754,0.09559414870238901,0.01115923422648124,-0.275775105970293,-0.3123131831079214
376,0.17330649383603577,0.3050215905404424,0.042279091926882194,0.13357808302850158,0.07878320204334317,0.18541073301655642,-0.09795482453498199,0.07575431876445422,-0.11180813487337676,-0.08819586368013604,-0.09455943211004271,-0.0814995020290528,0.18664866302099573,0.3221632521163512,-0.174900597768965,-0.09088648093810003
377,-0.0409843308672315,0.05484392964958014,0.04770327750843103,0.0505873618448032,0.08642308408178621,0.14530105726796003,0.1008939622032741,0.0811090851042267,-0.25633976980428697,-0.2317092509778495,0.0619438658944863,0.1610188117509324,0.15389008028443263,0.06625773144361409,0.49153506383492696,0.13501753237947448
378,-0.16618080939489327,0.35752829409837483,-0.49509170233855687,0.30231824432777427,0.2309274291643408,0.563667027430301,-1.1845924524401672,0.022181984456498282,0.11166231131570759,0.1414843042086323,0.2526887439683122,0.08759157614407008,0.17164262708194644,0.19421293987555813,0.29939943359411036,0.11273971469293398
379,-0.11647569979757602,-0.08868162172404208,0.005165878298167089,-0.05610929343128199,0.061021187129390454,-0.041740270058455875,0.11533843617509423,-0.18748129880413353,0.05490760339051152,-0.08731684472749991,0.22409679688798212,-0.10348842379762603,0.1463242583482993,0.12408081108879684,0.30691934342560345,0.02511789241930899
380,-0.029139975637575963,-0.22368663379817152,0.014969265853243572,-0.2192360781661023,0.30294537363570834,0.3357993099742773,0.7538163410978539,0.15839557951662653,-0.3555482865776294,-0.4810338943714319,-0.17770966221586015,-0.3683849474865751,-0.06523978094104375,-0.10999942032981694,-0.16016504052645458,-0.08106754122663433
381,0.055935998459190193,0.07326121009754247,0.0031123604842389465,0.1520096807802183,0.23748570189042273,0.37316295826121304,-0.12894026523031474,0.2519218584988599,-0.057278364623260664,0.02885945012700804,-0.018308398706063527,0.008131141210902425,0.1028887129631557,0.22626516939979374,-0.09954978017891801,-0.08251398839563946
383,0.18483696491253224,0.18555063325156088,-0.052394313597529135,-0.03881587384177594,0.4597139637776009,0.46590235735167745,-0.12958917195561864,-0.14470548207902478,-0.02286160838471523,0.05704220025832648,0.1801912536429134,0.08824816222328692,0.13619922712209104,0.26937996193950714,0.2537634860154024,0.15189179867764432
382,-0.24431455988022224,0.07335723741390482,0.13657096668872395,0.009608236534530447,0.17848618678832134,0.5319735539973766,0.301063670772426,0.37751934746192095,-0.1382067371209892,-0.4261064953654448,-0.38380076414722236,-0.5861113620964641,0.0587894446419323,-0.2922521627598508,-0.7715698865542526,-0.8205205491129254
384,-0.17381315172914216,-0.12075765912130354,-0.02845491269869004,-0.020939793890188015,0.0645642774600936,0.29198046955848067,-0.008510799432009686,0.05498364086494326,0.08890627108165824,0.07451744434866278,0.20686668465539118,0.06236337362884615,0.24786898635919574,0.333016129560284,0.17925620244243026,0.19869416016668776
385,-0.14475634522224926,-0.2816423219999192,0.15614686073087408,-0.06010196061419786,0.1409185062939005,-0.0343440631535599,0.33361757907420453,-0.03645391832374304,0.015103779369373327,-0.008394301310105575,0.07204600321681497,0.01601045057695315,0.21205471975917345,0.34186395904669126,0.06365213516949159,0.08671144183139608
386,-0.14307301322716967,-0.1371995376962339,0.051675855773261586,0.009433637947264473,0.05192622702400814,0.29436985666115323,0.08137125119088467,0.12660834065756696,0.12928309760875367,0.2126964219819035,0.1460190619965676,0.0037847726012125715,0.2878161114455609,0.3204469106352422,0.3095542182941376,-0.03541260719711777
387,0.22071251923202873,0.4437550163835829,-0.08183438671417632,0.09922912882106048,0.3866314597936672,0.5942325877708502,-0.3768584682178174,0.0486907299356328,-0.0554908447663184,-0.23568988673645966,-0.452571846642304,-0.41639973219913773,0.1560093278829233,0.19363615803781611,-1.1474842662494797,-0.4013904975484528
388,-0.09943420555226666,-0.1964135401951553,0.20228130817622422,-0.17996038179528684,0.10839299714700802,0.10288754633565839,0.33504218485840176,-0.04970219920623775,-0.08304008727374344,-0.11476706592932026,-0.10461668679824583,-0.08666774876642708,0.035310144174585445,0.010858577153875282,-0.2636804868300457,-0.05425853796383142
390,0.22787158279275715,0.32653297034782136,0.12268932178612671,0.09510002586420487,0.17361574676915073,0.27407021122498987,0.2110190506606516,0.15363297060363026,-0.3416311030108234,-0.24871671706057294,-0.06984491593365359,-0.07128709620476986,-0.03627733005560766,-0.038947391199560186,-0.13416301689519053,-0.16920371005606405
391,0.05123202818494916,0.20773039657813855,0.013628025108780476,-0.00472889901919687,0.22616019886274522,0.28717694622205053,0.1328370154055628,-0.012081861022029497,-0.0741926738702843,-0.10335383068154688,-0.1736572064360988,-0.24880931892919375,0.1337019706431723,0.06489217390954127,-0.2750098493718916,-0.3739596846585507
389,-0.3027349155118005,-0.6454434663339276,-0.1819603371775109,-0.6522777080056668,-0.037786341998895565,-0.03325009299207704,-0.07271259160319835,-0.12937558022404227,0.011462103570429174,0.29302602602126,0.1598588067127924,0.05651035568867762,0.04304685637919321,0.06286221910956058,0.11550535558160412,-0.11683984043793172
392,-0.1635931010554694,-0.1857853665399413,-0.00842649188273229,-0.01671838216707532,0.020347626927277006,-0.0545221238458947,-0.11639405952211623,-0.057040090181373605,0.015086209553999525,-0.04726506401108426,-0.028429072489884594,-0.3208850195992618,0.2584639645394111,0.35512865332536614,-0.03236307821000038,-0.42062111583983947
393,-0.0960989876208469,0.3290146269124371,0.0876550759717371,0.18961002478922317,0.20814233822563719,0.6987624779220801,0.0566139350680341,0.3336003284512845,0.14571147582327817,0.13513248843095033,-0.024892113698156193,-0.046650615660980416,0.29441687573464126,0.4535307625595081,0.0484579732181291,0.02926660297872663
394,0.05984145051808468,0.02575179026711723,-0.20812126213632498,-0.27987420123034257,0.2614408822243069,0.20738726585034595,-0.3553870793793479,-0.4847593629994185,-0.19979696051074647,-0.1436040237230424,-0.069874246156488,-0.06887267077507374,0.09893457958836598,0.20840843336417586,-0.08188418042174034,-0.015219236639315644
395,0.059020149081716565,-0.012622979223544136,-0.14663883318307605,-0.060588770370855645,0.2799700011660348,0.2688129839463425,-0.3312216131706,-0.22651793771693562,-0.09092943649877808,-0.01709497463412233,-0.07841539944731822,-0.0613933802656564,0.14260232949610088,0.24178237183639925,-0.10545996908546248,0.04268923314459642
396,-0.3839587949385979,-0.534333192849527,-0.3979336043560449,-0.48387464353833387,-0.04433545899372993,-0.23373337244009199,-0.8493995278913404,-0.6209810905331471,-0.14383022321509673,-0.4375825685350617,-0.29394428879618023,-0.5838849114462443,0.060062684987212275,-0.3557074397916393,-0.3791480378256171,-0.6063547672518143
397,-0.3582144330080278,-0.303713516639743,0.007168673360489148,-0.09699115385207331,-0.3239092454836081,-0.29809870643118414,0.04206992298416261,-0.09598233882392788,-0.08817017502590917,-0.04921284415221306,0.0825011345685794,0.14267826496648411,-0.30846451049386703,0.08199138741472436,-0.13796138175137504,0.35392339511390286
398,0.11104983952081354,0.08727829077665948,0.08193003151957028,-0.3115591317177361,0.1358319541743691,0.2617319390929862,-0.184196576080689,-0.21401086796216615,-0.15360341140532077,-0.008649970053407507,-0.007476981131220397,0.032418489041118465,-0.03471857728873852,-0.008074041215954831,-0.22196113904668727,0.020483877775462827
399,-0.12118301793753486,-0.3209013445834569,-0.444533861625331,-0.6536296581618979,0.11305602010542215,0.1793578819916267,-0.9179294393609554,-0.7438371745246705,-0.08744333318035141,-0.19563386101952643,0.017020797514915646,-0.23013325173365196,0.10970554278109262,0.013854558853665867,0.039812568024841136,-0.12537699424205542
400,-0.22479871188570882,-0.32384253806816216,-0.06270553050666099,-0.056326074451411114,-0.022539941270223907,-0.07691860395973436,-0.23218384833398129,-0.13471946901175835,-0.022824249272134684,-0.08089276787161902,-0.13128209345965144,-0.21586238285441842,0.12206103933043044,0.12237568281087156,-0.29990330125758324,-0.2140694250751102
401,0.040035197841985164,0.02882725045561641,-0.31519192470614144,-0.31627667404256293,0.08529347680107811,0.06333603490650204,-1.1997620705047376,-0.6917014750139949,-0.08398581825840896,0.0047557087496651555,0.08522135101243819,0.1285354248130803,0.07593283800454752,0.2025685682957082,0.13030784065129059,0.2006296794344611
402,-0.11703987465215798,-0.0014773209049965264,-0.0826275672871063,-0.2589700745414811,0.11268738832407393,0.11971402240991413,0.2618925534182844,-0.2637491676722879,0.01371384916111057,-0.06458903592053994,-0.18738560983977517,-0.28984683690104646,0.24772293697442269,0.25366592649838343,-0.29445572868695596,-0.250275292338819
403,-0.021904962089454638,-0.4012918027682457,-0.1723512092200725,-0.5480622654192708,0.10371379937265995,-0.22804962310510982,-0.28618011582626074,-0.7729174919660912,-0.02270135055502666,-0.11043672132547279,0.17952683906925265,-0.06625970018619273,0.17286721104826636,0.10494320455870762,0.2837226681054614,0.008144424993609012
404,0.09118482702268157,0.1782195124769041,0.0168547870027876,0.0458322106949606,0.25047479405826667,0.3607502673049492,0.08878663700346127,0.08605175004852321,-0.28823249763972447,-0.42076304079924337,-0.22162820754194412,-0.3735938487524512,-0.04427407210154343,-0.2318142862343342,-0.32443828826735815,-0.2727017763693621
405,-0.06925666384438836,-0.031976688647398825,-0.07802089210471465,-0.06460122439320139,0.1777376861348477,0.27578833768456673,-0.44729113247671765,-0.15046366160949895,-0.08029185789029353,-0.36932397518435955,-0.06960669480489992,-0.3912700119006821,0.14635619304712455,0.14641009305077574,-0.017139572826248124,-0.09021819662386277
406,-0.18604119502086747,-0.13457866355583992,-0.29893153938531297,-0.3124455533379005,-0.049763455849182195,-0.06719817615582173,-0.6777213842508233,-0.552545773203575,-0.2787458728042497,-0.16236524469615732,0.032599151665565436,-0.0025958522749622345,0.02475383545440266,-0.007763258922767591,0.22957911853786556,-0.02450257695552005
407,-0.047491934436546694,0.13133356247979974,-0.6598005958746095,-0.30779882188016094,0.23969401922303663,0.36013537518421807,-1.4622125207575132,-0.749342164755147,-0.08920910699173927,0.08337750132299422,-0.199392656902962,-0.009248584647771431,0.09200975665808128,0.1068517529663245,-0.3964139321604378,-0.27030232702871637
408,-0.2171497992620318,-0.23440419707010812,-0.10337343735636388,-0.15363483225869398,0.014497786387351337,0.032531807246018986,-0.3705074375343796,-0.15858163923315408,0.044386110329243375,0.02696584896876869,-0.12101117089352856,-0.1951842177049202,0.269107125664742,0.29358373657808257,-0.17503694723658178,-0.22404368464734417
409,-0.26026030494915237,-0.3161813590456215,-0.009464954246717356,-0.16441172396767548,0.01631778210693858,-0.05513025729550194,-0.028153983513983502,-0.2055655898295661,-0.08799869579675453,-0.061084886865830676,-0.07155463682844579,-0.13536891685455898,0.16250898176151574,0.3827351217618441,-0.08332936669644833,-0.08224842684951154
410,-0.1392778848076143,-0.13415679248775605,-0.0881503553732853,-0.17517048043117375,0.10342353688215566,0.06998208420513007,-0.13138578587750452,-0.23865677773625968,0.13971063721739457,0.12858129533792476,0.22758607307192663,0.11639872481170845,0.18696596496938173,0.22023109308789374,0.2667655351015621,0.1814431863405872
411,-0.25237063558941875,-0.15698092046055104,-0.23699174376432078,-0.05447626318904599,-0.019291460307497822,-0.03058583434896363,-0.48435380342508316,-0.2606363296062258,-0.07098946305933784,-0.008692960312296716,-0.06192094796889011,0.12747240967478313,0.06145589785672746,0.12596200953818668,-0.2806268554221789,-0.049291222636478116
412,-0.1651142232124296,-0.06830508048543205,0.03620052233032944,0.07096894985097175,0.009273879674499434,0.24923231167799673,0.016171097727642535,0.0467521312175565,-0.15247539698262272,-0.03917930871831841,-0.0975921131932283,-0.031745360902856824,0.009450427304223201,0.07013334212533259,-0.31959497789891805,0.0009134250669805924
413,0.017221675436873852,-0.05378818151247679,0.02962996984452442,-0.0005848878132668212,0.05138370153544867,-0.01515675104050381,-0.24111006354515035,0.09761843725391721,0.1288670638526065,0.175512319195823,-0.21978815203615445,-0.09712529962227032,0.2893549625133778,0.20629425221008205,-0.5180925591211613,-0.3523413988737894
414,0.0761493610744931,0.1352358777204605,0.1277965723852744,0.25443013682779014,0.2650718802062319,0.27451951155617677,0.08265772780860589,0.10443110638284141,0.10639498672078491,0.07467472235810581,0.18537952595951582,0.15996448017770917,0.21393198715763256,0.26420516822282863,0.21069006839420854,0.1486089169271955
415,-0.0906940579655147,-0.12276568101383348,-0.1495597700148316,-0.11354079615090562,0.10499250019797199,0.09841387976451309,-0.20197613162303243,-0.14924892721040053,-0.16196003590081076,-0.22962890417669307,-0.15420656690789594,-0.2445831434930189,0.029757558971834682,-0.01152657517421891,-0.267237729067981,-0.2305258183504151
416,-0.052882686751708805,0.3276601679602774,-0.1262893978699657,0.30151798435356475,0.09168480349213151,0.2755618091155441,-0.5035778854309064,0.07915810627100499,-0.13428416463500262,-0.12784583144687586,-0.10351792414522082,-0.08253097097624745,0.086505696773496,0.07722660400861578,-0.18890001761610856,0.008138882965209038
417,-0.19886918589916905,-0.13473363721810286,0.014685941334641692,0.12720788602565072,-0.03861403538035377,0.06700809805064036,0.15122594459940225,0.06561068706236965,0.09005939445974825,-0.09846287256670959,0.18158515324561003,-0.1713914960057875,0.2542258641946365,0.2637156174810979,0.25744146104574167,0.0034036604429397523
418,0.10984335910891509,-0.047160751741116835,0.4442056538473597,0.3572336570597503,0.3116607631367293,0.20594419755443968,0.9729951034472832,0.544469680942481,0.16045466152176885,0.33311579965160043,-0.03670931758330919,0.12704445574605056,0.23277884965973744,0.18026414021961107,-0.19346217081559852,-0.1503580514781615
419,0.12233077038046236,0.37201627285065064,-0.023368589092757828,0.19231232407600984,0.31612362956275897,0.598792261420123,-0.33442132667371055,0.1586359677756821,0.11577049104350726,0.2728384706845623,0.07386457442685457,0.20126088482149163,0.22558687443560307,0.28650847735823526,0.053986918678351564,0.10098029871992924
420,-0.18976548433840107,-0.4080644506834434,0.008178068261259585,-0.19772053082213234,-0.07292894100272478,-0.2904479333476479,-0.08536073598406116,-0.1749298653847536,0.005640356793437939,0.08727818178754879,-0.04861762843106431,-0.06816703593436904,0.1723484030437549,0.29570844256420925,-0.11456156875729506,-0.042327949548167286
421,-0.3097387932607754,-0.1650562820065348,-0.0852685453024803,0.03554483878776355,-0.04288535828079284,-0.05562634961328974,-0.29667340130366504,-0.16441677909409033,-0.02735920485048771,0.09022855559280944,0.004253263691006802,0.0533670694667596,0.10682175273080768,0.12068349612573456,-0.044579753721983806,-0.04044125818022907
423,0.10560054645778237,0.12387581612380355,-0.04779562603131806,0.08327174726370902,0.2273760341851308,0.10207798521335931,-0.34160201638688087,-0.13697493980173978,-0.05993002794339653,-0.12882164392019294,0.20092550477884374,-0.08585413387376516,0.14718246575028368,0.23250183603491265,0.3306553200361481,0.04764250897057106
424,-0.12592395025140904,-0.18921161324146596,-0.10590101629498615,-0.16676338105940985,0.11422508776508958,0.20880391024842312,-0.19506785957440675,-0.02115746065245816,-0.17259112251829695,-0.20505536083883838,-0.1483587279275976,-0.2723297511296059,-0.14041789299743965,-0.26873463947819587,-0.2560976103660437,-0.41519726800859225
422,-0.3145315432615438,-0.5483267364028999,-0.22129470162827125,-0.34051138336665265,0.0017279408163682678,-0.2276156701569612,-0.25184402480965146,-0.31903174835847226,-0.09237009031805478,-0.06872432058365939,-0.1540859439658443,-0.1648146221095708,0.10780647821039659,0.21459162211842994,-0.28603580416049834,-0.2758776485310971
425,-0.008444060204059703,0.10842031033434439,-0.15586047583812673,-0.06796214334370393,0.2307443802207574,0.43483019110149246,-0.3412619718255004,-0.0003295915345757165,-0.0118412630805852,0.0657740935144053,0.004273625472286966,0.05798627116840302,0.140353440978076,0.20551646725021433,-0.14016565240401713,-0.0517280988979523
426,0.02300666052440982,-0.00790281667378003,0.0980037917861937,-0.06901888708539548,0.17209215024601796,0.13773855686869588,0.02349046611155908,-0.048857431798700425,-0.24334670265722275,-0.2003622157489258,0.014772291089042818,-0.08512312294168872,0.043306184284916734,0.005759892745689133,0.06229966811690608,-0.017984859240303058
427,-0.26906949045909345,-0.1440195938045308,-0.15096933207412697,0.055898486338244006,-0.08822631210592752,-0.055044817991189675,-0.29685754989733254,-0.11144322480463768,-0.36945288426524786,-0.37595552589878606,-0.18136550025700657,-0.18082364317504293,-0.038131905170996315,-0.15518304067936511,-0.6313843282131679,-0.44976808254759554
428,-0.0006664657154375032,-0.007556643708540765,-0.0379871081742785,0.015804487864802163,0.10497207664380905,0.0611224934515463,-0.07551387206710079,-0.047420158883975806,-0.08858046727087739,0.05502427696993517,0.15637177720038503,0.1168030219982204,0.1348187517627034,0.2952912567207481,0.09177162201281691,0.1346951332612936
429,-0.1960895947979398,-0.1149566034906443,-0.0277325589296267,0.025986717737770816,-0.09937317012976647,0.016155629750751372,-0.20833692961470532,-0.024476096711934514,-0.11641374448245152,-0.11788985403457745,-0.1952300076137032,-0.1402665302967165,0.1330379178643426,0.17969223112758337,-0.39636641510241827,-0.21281238962230908
430,-0.36056677293256945,0.05208805434158708,-0.6928494929684675,-0.06166206551176352,-0.0032911775649832426,0.12399596990087729,-1.2170820732107919,-0.39102392434776395,-0.01337543706187607,0.058153045774133626,0.07617490831406466,-0.043635924298402545,0.05187522634011242,0.01736089058382224,-0.005181199409723598,-0.1443347784927355
431,-0.2133170305652644,-0.2562742548097501,-0.02328484840007764,-0.05515070589839415,-0.009998240400928176,-0.08146944370788278,0.03520990206296275,-0.039429706869224423,0.15363585686340847,0.01479107950920658,0.20016502704974298,-0.00048067157990654017,0.25677924608109753,0.28073570482243637,0.208192970757553,-0.024373587266251457
432,-0.02288026223528621,0.14998209325942302,-0.0682540662503887,0.021408805246182938,0.18919257745483947,0.481462323960643,-0.2784333770461036,0.13859001046660888,0.0832309902125119,0.10485385594062648,-0.04909626102014303,0.04857208555066357,0.17314632518556697,0.20243174721554108,-0.29754289518936333,-0.05770647084369688
433,0.0025218351752722135,-0.013569668162176477,-0.06910873206373762,-0.1452439999216586,0.21708310507525125,0.28328766839245695,-0.14212144648607886,-0.08951558479311261,0.11092316873528678,0.14455956540660486,0.1508423968138296,0.05235700856352159,0.20484042086819995,0.20490028950617134,0.2287587039431811,0.11497202199508638
434,0.10339367184750169,0.24423269650984364,0.11603822419289657,0.13860215907462373,0.45584006973599794,0.557819158689192,0.07647357275411366,0.17421975987123142,-0.06348128772421273,-0.045799048869571854,-0.07864282453827544,-0.105152310780883,0.14964602801905133,0.3196505504242983,-0.2086998212128309,-0.17780825373087397
435,-0.24345067657824898,-0.3556359124707328,-0.23573531374530474,-0.3208168181496156,0.06295454749999091,0.0268659968910613,-0.39629905173325713,-0.23141136681264243,-0.19174205888646328,-0.29592683954904,-0.13174389469353995,-0.24443095602561302,0.014361988513555015,-0.13842944174586452,-0.187409135282603,-0.2097589548582163
436,-0.30057919683769174,-0.22117643214498736,-0.34316759459849805,-0.05808619885621142,-0.032184185992863906,-0.12009642708854079,-0.1745861911140165,-0.08973252749589496,0.055785414633035754,-0.12274114053417257,0.06506111637899464,-0.3088588145148798,0.16234027828067082,-0.04968783241989803,0.0873097858746745,-0.377199370449185
437,-0.1335706988505381,-0.06827036056742979,-0.07750114865961466,-0.03343134272978577,0.03244879646281675,0.018313494257761742,-0.4656206983408754,-0.20510620900349083,-0.5568210774351505,-0.3585518752101438,-0.1274552988951652,-0.09347112583984606,-0.0610896909827943,-0.002406431802766962,-0.5887260908501162,-0.2552260941513875
438,-0.08233129007858898,-0.05176458171692043,-0.04418159185924902,-0.07708970384867099,0.05671435182607004,0.161339136020944,-0.006197433090611055,0.05836516478075271,0.05051435808317129,0.2597515737601209,0.05482726685165245,0.2829259305394242,0.16652581078418435,0.3137934967485665,-0.054947657347523035,0.1293579668874831
439,-0.07806287941982426,-0.01219660671888807,-0.07190396034057411,0.010576828731837407,0.08699161735492585,0.04392837466250497,-0.3735249226883613,-0.1936868622804707,-0.06566162172855225,-0.05475428461259191,0.02763107814532979,-0.015491069967693095,0.04236719137572195,0.039522271641039275,-0.021136584749494026,-0.04734981461058115
440,-0.47759200435343224,-0.22271764513966447,-0.3763231975541639,-0.08129392970050933,-0.42426845736510016,-0.4077309695755351,-0.8453200168535796,-0.29615656605534285,-0.18425140441551202,0.0222159348973295,0.022372968873186693,0.16274601210837322,0.09496190002030827,0.041191916897818905,-0.011607790503740448,0.08506972135840801
441,-0.34813571907333246,-0.5134764716627696,-0.1476351908400247,-0.30099687632197897,-0.09912828232335577,-0.2887739666777455,-0.22870750436467263,-0.29182690925690535,-0.06237363313618171,-0.21481865783527382,-0.07507540748797911,-0.13027105444792952,0.07223453735124379,-0.07012177265884847,-0.009425004367028145,-0.23800183545632989
442,-0.21639396898118812,-0.2260836557345169,-0.014453956865292331,-0.05789495544977703,-0.005938662698214575,-0.023255974864422952,-0.08817185279508184,-0.04629597129360848,0.0009915716810503176,-0.2965094174719215,-0.05241097309840327,-0.41072498446714206,0.22874080259145974,0.14217797089216147,0.01305887728596018,-0.19121204124240984
443,-0.03229719593563683,-0.1874877801878863,0.23107634461466792,-0.018994077741903134,0.1679915629178718,0.11380821865654149,0.526832139517069,0.23369518827609245,-0.04082628909581878,-0.10779127769489343,0.02213818214270325,-0.08349036102683118,0.07420041533804322,-0.060786751320630474,-0.020719533500716775,-0.17079009671337464
444,-0.018077938877116326,0.029055459598119882,-0.052792058684520894,-0.024650027198537986,0.2237704383981567,0.3853407327438712,-0.21599487001991957,0.1434655947266739,0.015185058965105462,-0.0853462970486894,-0.23626369744729733,-0.31289750934135846,0.17515243240165926,0.17785654921325494,-0.7131512324912862,-0.39642322685875353
