rep,slope|edu|P,mean|edu|P,slope_main|edu|P,mean_main|edu|P,slope|edu|T,mean|edu|T,slope_main|edu|T,mean_main|edu|T,slope|web|P,mean|web|P,slope_main|web|P,mean_main|web|P,slope|web|T,mean|web|T,slope_main|web|T,mean_main|web|T
266,-0.04165012497541551,-0.05739859701524881,-0.0913132300521654,-0.13493884353370433,0.07652776817697367,0.06009333208773273,-0.24657568216601572,-0.2021327121442085,-0.06043646185508989,-0.054508015882221796,0.012580802473582902,-0.02520941507972946,0.03491316313409431,0.06864355734099817,-0.05261718416001246,-0.006872478117362468
267,0.011049185154871499,0.022118660016667877,0.059322667991590916,-0.0007921771019944683,0.17898666883255013,0.20661439400931894,0.020078264836234157,0.027900599419776222,-0.05163359827460694,0.007530053521590189,-0.01761193701293516,-0.00880300329416222,0.08903870068060195,0.10876620078437119,-0.10962915182694254,-0.05283443221816834
268,-0.10417383733049201,-0.030547113645422425,0.025995920138564076,-0.015813088903259498,0.104525918124292,0.1798101019608612,-0.02450598690972372,-0.00011591871492622197,0.010218585622092966,-0.020041714127235086,-0.1598152327230723,-0.13548675452794387,0.13378304675402414,0.117702427010237,-0.3237461473608266,-0.22160923681560232
269,-0.11595396325394759,-0.09248926684117853,-0.08075323047844485,-0.05836048811502799,0.07101399262926404,0.06020620400830451,-0.29045997023116443,-0.16380239423846768,-0.07362367532571859,0.019181102734581963,-0.0654226610454032,0.04057326574219,0.06759280107484085,0.07474691373352091,-0.24542210445540535,-0.14640984972246093
270,-0.057085431135293435,-0.014122146472961982,-0.06411279305288313,-0.014190683495024987,0.08202146650106672,0.07405191238225971,-0.19850435549861406,-0.11863611747628695,-0.006738502655410662,0.08106736404689525,-0.01668749304203632,0.04827354778074839,0.13383555792548213,0.1376055902394262,-0.07427022099937927,-0.03680393404221797
271,-0.08181022617961105,-0.032329261605673176,-0.04621894317593592,-0.007888959156143537,0.1364798177399432,0.13202119470138537,-0.10355011587381076,-0.13346453985935236,0.02530407767080423,0.03941440323659758,-0.02620023839942825,-0.050293350241426345,0.14137898526092418,0.16470861412030435,-0.11738251649458505,-0.10249092048691925
272,-0.08849095941826904,-0.09381165414021962,-0.03682158933077194,-0.039194090037614406,0.068407490356537,0.004623864180766916,-0.1371693288397022,-0.13849315130042128,-0.08875236070008556,-0.0992690249683094,-0.08106977304108716,-0.09500351099717914,0.05662037863261795,0.028242287267948574,-0.0016856730574042122,-0.06067133867433979
273,-0.0884931417081695,-0.04499732628514491,-0.026617089858793647,-0.03576693652561684,0.10575403756384047,0.12872808481514816,-0.10986014309559791,-0.09391776507982012,-0.057780882397565805,-0.019822564296706976,0.010898410503312729,0.0038888746655747486,0.10757999400693086,0.16767826467616917,-0.007677462658936641,0.03539046306428487
274,-0.06188198975810855,-0.04856808800821404,-0.07742624721472567,-0.05175044383790335,0.08960127607564748,0.09506634425597148,-0.27539821958626204,-0.13350243265773928,-0.08937355082293406,-0.09532374136400489,-0.042962428263950095,-0.10439900530783097,0.09313254303755618,0.07037116727100556,-0.14269902962300277,-0.1392925570581434
275,0.04830664213349782,0.03350960953473832,0.06781389161067072,-0.007182292100886985,0.13360989102324655,0.14141570240602366,0.1287835891902542,-0.03335152986467227,-0.10484644186226237,-0.06088687719643926,-0.038121001951352644,0.012979141733652637,0.058652715278058175,0.06498014512845343,-0.1341478600921735,-0.07472468405791277
276,-0.006617228979390112,0.061198759559042915,-0.12563409259877412,-0.06311874198754804,0.13034554207497584,0.1959426023250277,-0.3200050397314834,-0.12064256057109528,-0.04394568581734235,0.018558061151126994,-0.10508584678447767,-0.004220470876656002,0.10911290520262414,0.13895854789939804,-0.27734285285045723,-0.09804586966325039
277,-0.002108430300225857,0.07955552578015024,-0.011961845351545472,0.010794565832910002,0.10761811088256583,0.16514098874103267,-0.10022592049571075,-0.068063823821038,-0.13704605530301775,-0.09155963226704043,-0.04490350591283025,-0.05814843995775469,0.07809110114044475,0.15146846697629487,-0.10341335818367776,-0.03915080370705474
278,-0.06146346902635682,-0.025958283168804257,0.015230814770848476,0.01729710941353548,0.1323350796480089,0.2064029255583635,-0.05040645953769218,0.05329344129405896,-0.058611662950366135,0.01781776761970572,-0.027718601628638612,-0.0014639789652820838,0.08355817910537147,0.14006665762197376,-0.20527674535155802,-0.06104707741341261
279,-0.04114845563530611,0.008496347721956772,0.04015395592499222,0.00021938298155801193,0.1411602619581403,0.19611176539403444,0.010436037113516119,0.04672543979953703,0.014521172537771892,0.04816147043901645,0.06325459198094087,0.062175393145374305,0.15893143491118555,0.22462885316291709,-0.001767767983929784,0.03905646395599094
280,0.005817477429183323,0.0693374749402514,-0.06831762484271199,-0.07749822957462423,0.11695996984968478,0.16800263885561315,-0.13638984776109397,-0.16132679173411538,0.011553475439484425,-0.028516934422672557,-0.00593478845846631,-0.09140824829133352,0.10592812272281618,0.07578246123411539,-0.09457527031705422,-0.14260053752275506
281,-0.06884697578862654,-0.040445949865576335,0.002638374465221749,-0.002510307430181718,0.08457471351966417,0.08384229832831802,-0.0408791697954039,-0.038719979454889177,-0.02217466051220205,-0.030059940629347543,-0.04999569999006436,-0.07896019985045262,0.1505735622489174,0.1667853836231969,-0.12914536202014007,-0.09497809834084021
282,-0.0961577516763065,-0.12937360974501774,-0.15972757835773801,-0.11649750123669943,0.08196764505937904,0.011882940581586196,-0.3877221116366457,-0.23454411306711628,-0.012226105660285617,0.13294685591346672,-0.017388945886534064,0.07961857227352574,0.12463601045370122,0.2386879162696424,-0.1850821603035202,-0.00752729419811186
283,-0.07786844474301982,-0.006198757887246736,-0.10320348679350677,-0.030663266593537696,0.09061147967987895,0.07676398706719233,-0.28789936741780975,-0.1865354698949572,-0.047089637953996434,-0.029118691304951438,0.0066810183780874844,-0.020883194867924407,0.07939530017222801,0.06084336531900096,-0.07157747441028042,-0.09557430839033991
284,-0.1699359786154294,-0.1531333879332552,-0.08011072881310803,-0.07473372863730145,0.04827592496346076,0.0769382335717203,-0.23477777213827355,-0.1003287706659729,-0.0045760296040038536,-0.04135330159405169,-0.020640295736104815,-0.1039824518377877,0.12996953465227,0.14342111602832414,-0.11143644661518416,-0.11181454322356528
285,0.011631088433650502,0.028619975382248905,0.02312815693046658,-0.056251753060852734,0.16645830698677982,0.21901823944704843,-0.014787778002372309,-0.040715982586412514,0.05681545160963038,0.1327451031811824,0.04970239113126447,0.07166103024664894,0.1908965590332937,0.30059370595020185,0.07476284037898229,0.16129156420870247
286,-0.06354657299530779,-0.025367678158916274,-0.028562157141043768,-0.030466130205988488,0.14275687910732854,0.14722248449285882,-0.1275554799761333,-0.10381049868527385,0.019068548538084113,0.0525276621719109,0.04898744835821582,-0.008488600340595419,0.18557260001853512,0.2822826087787068,0.08359360921324724,0.046625644717748736
287,0.015641858886695784,0.061923286848427565,0.008139119104994829,-0.002003482101167227,0.17030819838490852,0.2626811601855586,-0.056284528089915714,0.033679760765328005,-0.10171605885829929,-0.10428310710589107,0.011655005664426543,-0.0647098413369299,0.0988714784813488,0.11041095372090715,0.008140095941170638,-0.040853418557169396
288,-0.046213010992135324,-0.00019217355536165347,-0.13429521168971398,-0.08680631285453205,0.13703937809953048,0.1857313053528541,-0.2984769269536151,-0.14353757384295707,-0.0033701056202734476,0.0035003970068097894,0.034332963958646816,0.008758239799196826,0.14353031516120504,0.1833266157053412,-0.02060452338814566,-0.02492999068643435
289,-0.1728681593327475,-0.1507669323442263,-0.026008666291289857,-0.029490120255608872,0.057774201506085435,0.01387401245009029,-0.09342610239042462,-0.14930279445876918,0.00937418359311775,0.03990718470714579,-0.05509405028989258,-0.040222252891471307,0.15135083159464502,0.17542067804146916,-0.16645296318677844,-0.061187382413173154
290,-0.03869305700444459,-0.02845311806939743,0.027274310105871048,0.044114169582990616,0.10977907483081757,0.06592052328304365,0.14312609001131477,-0.039555108998166576,-0.05263358520789836,-0.09423927205478876,-0.02247314738857553,-0.08424969701298957,0.1353641022247992,0.1493518477249756,-0.09525418239241853,-0.07549170164556747
291,-0.07678398610164869,-0.04817077856943831,-0.008714356233027895,0.01180813086624896,0.09536967270554202,0.10923098388527276,-0.12250176822081682,-0.03003526370830456,-0.04508981098102986,-0.008059167905400792,-0.07731317818815382,-0.023853163114723932,0.07930740468835662,0.11341163817592284,-0.27160941416214457,-0.08714379240964172
292,-0.11905013913752185,-0.10009226017025244,-0.05522082253498987,-0.06841179077467613,0.09705978294807958,0.14373721251131105,-0.13267253481061145,-0.05286690680126782,-0.051190269217382796,-0.07669943266139906,-0.03529763831864771,-0.052785000532598804,0.11987701733042323,0.12227627079676193,-0.08397001914596514,-0.0553672351433088
293,-0.012679342133562047,0.007699456943225034,-0.06419546518671074,-0.0907343215045119,0.0962489580048596,0.13735127422449755,-0.19196404603632988,-0.14448315424486935,-0.050477544216822844,-0.07801814159239209,-0.029473035055156967,-0.07485864462388024,0.13212702676855992,0.14586429282137992,-0.11168300086390763,-0.07641610526473745
294,-0.02205181849175389,-0.024426090562089685,-0.10156232922973725,-0.11686690528642357,0.13298492706221207,0.13290153994340767,-0.23337329070216564,-0.16675965575526153,-0.14042560201516888,-0.042726264471542034,-0.09947759263809583,-0.03151148729612136,0.058331373578997064,0.10216053193978461,-0.2782323591092292,-0.08211373191221667
295,-0.055398669404994126,-0.11807411407406916,-0.0426198417788495,-0.12383459556617775,0.09664601563614406,0.061485517311643166,-0.07230977675433838,-0.09867732695207483,-0.12634688169798822,-0.07768663893996317,-0.17821789907361757,-0.08244108929404495,0.027757497686895196,-0.0015742690959272831,-0.3837529356026869,-0.17923875892500618
296,-0.017871173805546786,0.02178755356059332,-0.04186655178572347,-0.04523448576755797,0.153446717129728,0.226803188339713,-0.14807795468374552,-0.0505753531277805,-0.07982873511329504,-0.04472210519651128,0.005413198146538388,0.024477379443984315,0.07683002717070489,0.07462877729182389,0.056831834825370235,-0.001087855800965894
297,0.052967848725918525,0.10383555585925264,-0.0369112199909811,-0.09143739542475035,0.17492196983690136,0.2516006665655679,-0.16249994458820047,-0.1426105534477007,-0.02126724079153826,0.03884158761203665,0.004496405033564528,0.04347131879000614,0.12763926139860274,0.19164746798834206,-0.0321816890596787,0.06826889033835304
298,-0.00867363739118414,0.049582784665265604,-0.06865352222220186,-0.09322410502028716,0.14346641587770845,0.19393801774560052,-0.1885413093354651,-0.1602678183080201,-0.07650587452474852,-0.018593211678189694,-0.0006247357799046838,-0.011699445691356421,0.09435679042290913,0.1659740301018526,-0.08592077997364479,-0.03910097287211004
299,-0.03847434562968561,-0.053942019740845344,0.05167292358455707,-0.06470388539789619,0.14618161451413533,0.16527441656483755,0.042345004482323895,-0.042580857171340046,-0.08808356495707167,-0.01581252881689724,-0.06975968364409613,-0.03969881536954252,0.0633056531891945,0.0827052400871496,-0.18141868040126363,-0.0797834059962141
300,0.03422858765502357,0.05614482174181354,-0.059584287764681526,-0.03948133974327264,0.15366747942880238,0.23366397958116458,-0.2085930517906676,-0.05040269941778167,-0.08491673994821403,0.02191672676798757,-0.02585695407960767,0.030419268637406717,0.07282701276726909,0.10865702138144118,-0.11892797784019492,-0.0715742901643293
301,-0.07122273982939949,-0.0512824861515659,-0.05782842373343895,-0.036344556738301656,0.1049170480180749,0.10643292504362245,-0.13290122762174125,-0.09185819582631316,0.02782704135145736,-0.03946956384868884,-0.2302107453575612,-0.19031693228256774,0.12225516524961524,0.09409217255840874,-0.5640114433937714,-0.3136765776444393
302,-0.061791152540958044,0.009032274959239436,-0.023408776226946204,-0.004757450340122396,0.15879047908512642,0.2644337232457335,-0.09331216654557366,0.05947438967809038,-0.024730759025695295,0.08749975897351643,-0.046903320839765617,0.052236682055675575,0.14273949978987763,0.18185859776241456,-0.07632340817594485,-0.11791090597029241
303,0.06726037365384413,0.03945973677264885,-0.03592829788899366,-0.11712418152409705,0.18623480961215072,0.19944171034486383,-0.1271605143987576,-0.1165753322022709,-0.05397495315635194,-0.06594641261883406,0.0020307579599388136,-0.04101832429897412,0.09388303430067307,0.0833184631150931,-0.023685564929919363,-0.040757450160006904
304,0.012776578497546704,-0.01792202964595234,-4.6953243934760896e-05,-0.0701153852697919,0.17078074712517896,0.269170063810832,-0.02706661573896171,0.07664099683306813,-0.011574123960239553,0.046965171281854276,-0.054264613209320176,-0.04966712482103208,0.11947679402168357,0.1433630960744343,-0.08032258504177486,-0.03159286217317111
305,-0.0852701079685529,-0.03369298704941511,-0.07807243483551768,-0.024601179990199142,0.07628834255933353,0.08922312525513287,-0.21384921158567477,-0.10303782803175528,-0.07158388216925114,-0.058834013014699524,-0.05347376679217512,-0.0746553155076112,0.09503489215977808,0.10334470158640097,-0.12122684528264933,-0.10585562818902243
306,-0.0002654128898558409,0.10720784457961674,-0.06827608744218773,-0.016114272865186578,0.10657170263986278,0.1879548292140223,-0.2965015682905337,-0.11759697061842116,-0.11344954204282408,-0.08248030984063866,-0.04714750123854754,-0.04203849310250629,0.0618000099358385,0.10294500833396943,-0.1878730221855424,-0.04297671655573054
307,0.0004029117183767401,-0.004437520377873248,0.016663585122042347,-0.04241373539953938,0.14914794126928285,0.13388441956336825,-0.022169232301242646,-0.07846682083517686,-0.03804791816781927,0.02399906040992484,-0.08574657810225168,-0.02429589444454132,0.12804267488229665,0.180342802922656,-0.22135019322104027,-0.07750051239498541
308,0.010692291979238188,0.10857188793309584,-0.01985743208539509,0.04570162023784427,0.16533391796223432,0.23655624618651575,-0.11118989443029156,0.02003197396728773,-0.03626376628209459,-0.04055294664815,-0.07274189942433094,-0.12225654534416514,0.1168760296735832,0.0746233858710104,-0.1382829265089673,-0.20833497996466924
309,-0.13260508261139445,-0.044718292042808014,-0.13607714861200462,-0.09400078408154557,0.0936121290535602,0.17292121246014555,-0.3669044698842975,-0.15879913405201895,-0.0290003678314872,0.0167282613524285,-0.013956666027602337,0.013925575881235391,0.13413564059790717,0.2400343150556151,-0.08956030103061345,0.022959267435036217
310,-0.06125613319444581,-0.08464003734170208,-0.001787060116247558,-0.10309215200957073,0.12413687883664656,0.12227375204078948,-0.051192342037181864,-0.08260060386451107,-0.029093589263041796,0.00430502368861625,0.04979977326602681,0.05267879285512396,0.10736193319664658,0.15212090087767002,0.02223716778384502,0.0651593192383821
311,0.002177123585568487,0.08530437045281769,-0.03126531201166279,-0.005090647729005703,0.12922175517753612,0.1741104121126189,-0.18340157719594893,-0.10332359043940031,-0.1364265524642988,-0.004784349494791332,0.06880860599691921,0.10955543552530536,0.032614476263342,0.10882288727238938,0.01934326992024782,0.030826409742159184
312,-0.07942549507195497,-0.031603708207427694,-0.12092069051660763,-0.09947504203778164,0.10158742807936882,0.047514109334575984,-0.26458053479232274,-0.2607735621248886,-0.0003583203767196556,-0.020038625873636754,-0.1272482274363809,-0.14777146502409785,0.10610139348578351,0.092128454078475,-0.2248980326643409,-0.18024306130767528
313,-0.11474265423665123,-0.05255090528610171,-0.03753261376214499,-0.07297400535506739,0.0933101387329091,0.19922317773936302,-0.1896734840367922,-0.008612196953563597,0.017666519912966087,0.025186159248595307,-0.08743863554204369,-0.054099437819655455,0.16723365615544541,0.21226151046555564,-0.22716177926142392,-0.048136121717253566
314,-0.07559992892828066,-0.00900735920447425,-0.013633294472547013,-0.03047294696694548,0.13173365562250292,0.24781533120034963,-0.08758388507204448,-0.01965795508713845,0.049192129891007845,0.05853374073739359,0.03243346562892504,0.005037208153575627,0.18263811862162904,0.22381424635885586,0.001551529256974426,0.02153765248317922
315,-0.025314434832388606,0.12257217430043287,-0.003748162717438441,0.042455098159575294,0.14284394941938894,0.3077687309875006,-0.04226404209729646,0.09532136716625428,-0.02448242270737121,0.01983546078855555,-0.052032355323665506,-0.048490591537619546,0.12223858233957267,0.14335681617452573,-0.15926933165120438,-0.09987708712556158
316,-0.11116559651371567,-0.07526126415553687,-0.08639464369600401,-0.08320287505098672,0.0738372936249956,0.08189970124586761,-0.2859524687271676,-0.1151898516426287,-0.015467651148029006,0.07108071454447605,-0.028883933394962584,0.05212552124181275,0.1424074192871407,0.20041868348948172,-0.1555716725030438,-0.04603733727802817
317,-0.09489906791392341,-0.05839286950820604,-0.12644264930648758,-0.10178387482739652,0.10963023090161308,0.1301954272888757,-0.2885262746303719,-0.16505338874153264,-0.06837641204010461,-0.11369355415858824,-0.018841468970244173,-0.1310848263781436,0.07229360042182954,0.03681020345855468,-0.14439904030839198,-0.15660970781163566
318,-0.07038200063199507,-0.027603320600669338,-0.15584701206556167,-0.12174797655062589,0.09753104405195155,0.018430824768848147,-0.37012365162885125,-0.26588192707788294,-0.07954844927656221,-0.03604211865634236,0.0011115229634036932,-0.0019061811859563329,0.12041495071057716,0.14089850126275594,-0.02870457114138286,-0.046980594068378546
319,-0.07537313547978096,-0.041353170483119206,-0.048549095843662404,-0.06557803384039967,0.1040735771380685,0.12380881643280373,-0.16421440650659333,-0.09240742030719189,-0.08472521431138962,0.0199160285814124,-0.11001912185350515,0.010261607978652469,0.05232236940397552,0.09350965330864966,-0.28572282380217595,-0.07837771806416705
320,-0.06743902867485296,-0.015254130732638744,-0.01820682818886286,-0.056449522699000235,0.1328164420710085,0.1876944268196122,-0.12195142850593312,-0.08415901095188243,0.029763489796712683,0.008279202551982223,0.22200271557903214,0.03248306152917058,0.10034095957659704,0.08409383967726206,0.4322386974208666,0.07846539339060332
321,-0.08559217598984539,0.009916600652329133,-0.010911061631211532,0.021954627778684763,0.10119233638544016,0.18062032039390039,-0.06282460159233062,0.02213506860121983,-0.02760421147824241,-0.03235925464813674,0.07229582443671492,-0.018414577207816172,0.15179902744205892,0.17126673248985083,0.12324845074155218,0.03405703474265146
322,-0.0451254055709191,0.003455921807526525,-0.063123222822193,-0.014507029049729357,0.08459114285033661,0.08869171612971542,-0.21684134123932752,-0.09890595987907431,-0.039141336707262483,-0.03333336063345227,0.09021884306046939,0.02806744176561918,0.10170114498287412,0.1628288001871984,0.08635326909818668,0.0900087130857169
323,-0.36290643932000377,-0.11268307440052783,-0.030458427883057734,0.027994611314313075,0.08037982084914062,0.12268393814714534,-0.14431074319992887,-0.06174335421656352,0.03789966127268965,0.038353821158417706,-0.04335120733643405,-0.07039447786616825,0.15585647329313584,0.1436045604991271,-0.1001443694392296,-0.13104240303254777
324,-0.04646318206482936,-0.0669743444936195,-0.006692526491282976,-0.037578315068476316,0.12255789739566397,0.13201727043103095,-0.048927763605609915,-0.0483441858673291,0.012128891370853783,0.08350695409829949,-0.0014293478283294804,0.0005349425594033699,0.17808138467157755,0.27077707859962397,-0.08323123801122524,-0.04323445173983428
325,-0.0745795616759169,-0.024756184742152545,-0.0007074578713565536,0.029935419615732692,0.11641314440787091,0.12317397782173332,-0.022218750774222844,0.06336615865893973,-0.07428880174679757,-0.014721753216359712,-0.009422220238386807,-0.008617275363726846,0.09190858395510655,0.13462457346968323,-0.02875305885211926,-0.01939979935695672
326,-0.12794610065891443,-0.1014690232066773,-0.08397970883221526,-0.05710393789633175,0.07193744865148231,0.08169570123504244,-0.2368311944806122,-0.10975022646786636,-0.01543668669672483,0.037269234703905856,-0.014238130155459916,0.002802040257699277,0.14235647894701414,0.22163205857663987,-0.15067242070558867,0.0019459174880470664
327,-0.09825279674704472,-0.04119037135101522,-0.07046581530117929,-0.08861591164475675,0.1129312424448119,0.18722233369160768,-0.22310047879309658,-0.08015573143721928,-0.07492467672958408,-0.0483664195489621,-0.03481736675397629,-0.049189418638333676,0.07587963501704698,0.09891768864529538,-0.1250408972986348,-0.10021763808494207
328,0.07366426807723069,0.05054857903258414,0.015066114044480779,-0.12267430812279527,0.19067237643467438,0.1859092411712079,-0.020776143171136366,-0.14752650387765867,-0.05192598902683158,0.020174263942063765,-0.025677287054991102,0.023626262550086093,0.11569042192337914,0.22447698201188268,-0.14525022651907096,0.013957756117422301
329,0.006536195236891935,0.013642368499916147,-0.014263811639088644,-0.01758752427453515,0.1660088353876499,0.13478031780592506,-0.08416081837770327,-0.09599651477370759,-0.08200884692560981,-0.06183515850836265,-0.05169096154227938,-0.0726858569104715,0.07803256617588679,0.10947772089390542,-0.16167756648222342,-0.07641838840335669
330,-0.12376587709800978,-0.061238196070947354,-0.24189173907893866,-0.05623455356143828,0.07490391080720779,0.1018811255427964,-0.5424406466774102,-0.17116180732481887,0.034025268767376965,0.05909245009057302,0.03331278152943755,0.00904989392186839,0.15718397974762444,0.16249486577849817,0.03526338545610201,-0.010914570479006458
331,-0.05924588583590799,-0.05492378480009791,0.022184619965636913,-0.06264099483953979,0.11216847340208436,0.11493328412623344,-0.03754912409141294,-0.07823784055275777,0.013871012265918069,0.0917716131959014,0.00660154433253155,0.024810080052274072,0.12824112150743633,0.17897810688825483,-0.061339004025847486,-0.04718837298871866
332,-0.19558541455811243,-0.1789279399995356,-0.06467304563410436,-0.10552516323277947,0.02496496646187494,0.03665071396408082,-0.18073824508767905,-0.16965051067355696,-0.016802506603464,0.0017586432520589077,0.03273556926901784,0.010795504574557408,0.13741827686115377,0.21080850450131025,0.061161547451642095,0.08056813198859862
333,-0.11175142426370241,-0.0900228803201299,-0.0776952333675165,-0.08616187252033748,0.10665042273621747,0.14920793221712872,-0.1565558025326524,-0.08813169226446589,-0.10973564145092976,-0.10103822612888837,-0.1116763278888146,-0.11322002402925711,0.08248281631419013,0.1036031940931488,-0.3010248516038674,-0.16296133951622085
334,-0.0264868471534924,0.008877666558211277,-0.1619108680965753,-0.15103436280581617,0.16821581713847003,0.1310743500432652,-0.43520814441183575,-0.3082225818989258,-0.13409262801469626,-0.07479123925484112,-0.04480901495080028,-0.020559252937619753,0.029065511357314323,0.0733061073694992,-0.2613791226361603,-0.11276024403203215
335,0.00723004372454764,0.07650397943888368,0.025153455837565217,0.029629531793248474,0.16509896817734085,0.23628117727362316,-0.0017325057209714306,0.06751324643782712,-0.030687160529254718,0.01802958880216216,-0.07525719902549517,-0.030914517744425943,0.110003015612542,0.10422369630230324,-0.23059333767008347,-0.14096354386610735
336,-0.001985319130155704,0.14050003748349482,-0.04576580858253747,0.04165150985779711,0.15752719664932552,0.30678288417098565,-0.19399917999723848,0.027245446367769526,-0.004851058522136424,0.04745348938421049,0.005406411679386294,0.0910619840733188,0.1337185409092151,0.1548570608107515,-0.15452436958383753,-0.07238909559707996
337,0.039296799042528724,0.06384054762785041,0.044431966034061264,-0.022119235911009342,0.17177591975936546,0.24523836967864643,-0.007898630622798004,0.019243943623369047,-0.029144129071614927,0.06132820660529138,-0.029149893157386184,0.008513267881961798,0.11271248594775478,0.16078438462322267,-0.16554122043331262,-0.0637501374756458
338,-0.1425284619199273,-0.0850605045219571,0.04428822731619656,-0.002830467248748308,0.08281822036947507,0.1727141369677504,0.007704887551879706,0.04885384320046959,-0.12197807483808959,-0.0963669833164912,0.009559343122155036,-0.02790060830529505,0.044718831169351506,0.05770216280956686,-0.07157376776752317,-0.046398849147358666
339,-0.05390372788836305,-0.05360479486442769,0.0296181074507723,-0.07548050826519395,0.07064672989662722,0.038317598955387444,0.1060313071326693,-0.1334246981381848,-0.011734746621333518,-0.0179406237551464,-0.0001334228656933075,-0.046261308825591756,0.13779988318006572,0.1744318327771986,-0.08516251148198133,-0.04077441883895194
340,-0.09864706465928502,-0.003287730461079454,-0.04645568838433349,-0.007280517795256059,0.11373581845709474,0.19315693985751425,-0.18463723412514677,-0.0288193786143921,-0.006299112241175684,-0.05373408622704149,-0.07671179377488736,-0.12497736205571917,0.09604615596296405,0.07097612366085375,-0.22213161054100916,-0.1793925252980031
341,-0.046410345280668175,0.018839268774201567,0.023459297805343303,-0.008896428227648013,0.13435612097685237,0.2039159307845583,-0.034983514528766836,-0.006223071395847102,0.008126662980896118,0.04841914365807724,-0.07462311725369791,-0.057881795814642374,0.12611940041668013,0.14659451053701406,-0.19450595556235856,-0.12968374559195248
342,-0.1106973544162874,-0.04897716649885185,-0.022173308032252134,-0.013305597811285728,0.11840328034633747,0.1240232436401178,-0.09909565181501069,-0.04518823260461328,-0.03929548194736898,-0.004631641103083613,-0.09024705235149634,-0.06991313910655406,0.12056632009081575,0.15653301222711974,-0.2493134989781809,-0.12924558323944946
343,-0.10616158741413782,0.018783396625232957,0.00032466805772110666,0.05538935701805432,0.07371457009191731,0.12310162549738908,0.06009148504945847,-0.029203609201696328,-0.07855188456702893,-0.08822923471326248,-0.016365880365093552,-0.06570247012351799,0.08990545720658023,0.11899487245393654,-0.12017583205601119,-0.04651824498641388
344,-0.10232037994968823,-0.031012617566581906,-0.0020293471751751933,0.0575881613898671,0.048868394831755854,0.06591019320517234,-0.13650488872855324,-0.024705699585575818,-0.03241701728233627,-0.08772096181617421,-0.11725727962136163,-0.13630305468619477,0.16823864014947995,0.16135773166490688,-0.2935921341410937,-0.16758024482632447
345,0.05634149234017352,0.08615524989512592,-0.008963258384463029,-0.03772958376247413,0.16988071304053223,0.18214072212797539,-0.07833982871672227,-0.11245775701898875,0.07200439744671376,0.06510108466906238,-0.04646583467376587,-0.07069108628204501,0.13536983976814382,0.11650469835093262,-0.26364302036680254,-0.21658758554364357
346,-0.11598275655043434,-0.06383778669431435,0.04825143069330613,0.021893934507666978,0.11400255174027125,0.16861304923041495,0.10514420324272254,0.09597009650825328,-0.0755190238278768,-0.0990247530759321,-0.009453621934903653,-0.03686186150861896,0.05238932623913664,0.044580833604137025,-0.10422410063222604,-0.050655386302160745
347,-0.14704486536064534,-0.18681878984276482,-0.07071534835402664,-0.13755628879913218,0.08302948849101562,0.021984469561416326,-0.06449161547535687,-0.13758526758653475,-0.08585381664111463,-0.07451399887417685,0.09547066911491814,-0.02613596305193649,0.09156145490427081,0.12758089938885406,0.25851027160676565,0.07324489446046338
348,-0.08611514367338123,-0.0909766500788705,0.0026857077793173063,-0.131730910112006,0.05758822272934853,-0.002349971051010887,-0.10464024541012552,-0.20578002406695597,0.050709469335361454,0.07442373618689417,-0.037454390755192794,-0.02196671552316715,0.18402225756683396,0.25143753098844773,-0.17948645235622201,-0.08295225060091031
349,0.047757491906921766,0.024088300755967136,-0.05124538048871781,-0.1098287677219036,0.1357592317998547,0.12486992854534483,-0.18808417991475865,-0.15202640035331974,-0.028538256358608745,0.0882010228324015,0.0615481456064726,0.0636309311853947,0.12342497638762208,0.18124781664427883,-0.03994617723055833,-0.029596718799886013
350,-0.2575042957019352,-0.1750859823574415,-0.09834085257588666,-0.0789119582954198,-0.03511086052451964,-0.03294083717757523,-0.25725863805391624,-0.1924134054844986,-0.059503045145006525,-0.05593987865624443,-0.0019598980985888327,-0.04247457335001765,0.11744010075578783,0.15050470355900367,-0.08349673407014385,-0.07116969027506903
351,-0.008544693607826594,0.007535938972254372,-0.03647146910533443,-0.10791940786639315,0.19629850825702588,0.22676364126070092,-0.14146286315399273,-0.10897500081911408,-0.09203883116419288,-0.07727424250981653,-0.08781432434880225,-0.0735713165079091,0.07215938714980936,0.048216352714166445,-0.26104656324717324,-0.15815223728461783
352,-0.032459553693973006,0.005892698313152069,-0.07380154931345383,-0.08472468687975719,0.07540023907539709,0.14474558158383427,-0.16434212253656894,-0.09902496477418225,-0.020561987587562936,-0.03613754900556739,-0.0399746277486561,-0.09022257402514092,0.15485918587474115,0.12007371485725156,-0.10318001757191717,-0.10055979715102999
353,-0.1916437091101688,-0.16083043573164413,-0.06619158081143382,-0.04243026941980501,0.02676915264862983,0.028339981522003455,-0.23033136012892175,-0.10213159640298601,-0.06718263302281839,-0.06295815725188607,-0.07999147523012787,-0.09371003417159124,0.09482461252633824,0.12608286574864086,-0.2428301955696733,-0.09326048325740958
354,0.019236959392775844,0.06636254554990145,0.027751586480986735,-0.033653717562424836,0.14792320906472473,0.2098283093254051,-0.0607015844415016,-0.059403295887038264,-0.015627880752584908,-0.04910994232426645,-0.14544112368216758,-0.1528772636581307,0.13642083813346922,0.13384666587535743,-0.32466402238036307,-0.19926907385831635
