rep,slope|edu|P,mean|edu|P,slope_main|edu|P,mean_main|edu|P,slope|edu|T,mean|edu|T,slope_main|edu|T,mean_main|edu|T,slope|web|P,mean|web|P,slope_main|web|P,mean_main|web|P,slope|web|T,mean|web|T,slope_main|web|T,mean_main|web|T
180,0.08495722066698819,0.13010077463998518,-0.07581469578782626,-0.031168038956108313,0.21950116345400256,0.30534432635517106,-0.07690492935400235,-0.03181685447279899,-0.07281965133914292,-0.09335671524175267,-0.06272423549960522,-0.11208677866011088,0.0907404776972078,-7.631154827933973e-05,-0.10239824930237336,-0.12811099139284834
181,-0.5057298364791879,-0.25928446535698385,-0.18023409644536134,-0.057280548925379725,-0.08478549753043677,-0.10763312448241326,-0.47487911363832913,-0.25334880536875043,0.0741984576163245,0.1378556668814437,-0.007598334236355967,0.06304360781381539,0.1873108050648074,0.25445386076483606,-0.08610096610854068,0.020822527081295616
178,0.12321538649461175,0.09578753290908766,0.1176372944929592,-0.09375918980107371,0.30375018615279764,0.39497455734308806,0.277951742243168,0.13407897134209704,-0.11664443665276537,-0.001590778980926788,0.03916831474373651,0.06929454307080886,0.08792470738277815,0.15137580144876334,0.018863090600081567,-0.003656615485067053
179,-0.18766171002015525,-0.16354884365253078,-0.1333256160501979,-0.13089868862788123,0.0680399061024659,0.1396672349817075,-0.3736969851680876,-0.0724245411555871,-0.07517486463301401,-0.11284875788127997,-0.13586085110671106,-0.2003475366864761,0.05617814880757902,0.02604652999074606,-0.4189870682884875,-0.2958250755046774
184,0.057633086509188414,0.05604207566454999,-0.017334395482926937,-0.03980920327646193,0.22218174407984528,0.27283908675014196,-0.018102524279275774,-0.026150424919152093,0.010295867936249732,0.05595634803766468,-0.08661566822294087,-0.05147954546022616,0.1361160239471231,0.1928625842178391,-0.20458600718886874,-0.11121861029453602
183,-0.18442842214180444,-0.13645321331748866,-0.08681365140432037,-0.08685991265451774,0.0390772267894319,0.09984755903635585,-0.25411237426503563,-0.08703226927136916,0.009718420042641469,0.031502177953930253,0.01266135069134904,-0.021090646853584062,0.14184867067524545,0.18842327238742881,0.022560401774670846,0.0021478599199887074
182,-0.04668718142037484,0.009707346491825867,-0.023900629851888882,-0.041750859151015535,0.12528159804561423,0.10485448327434525,-0.14092403665350742,-0.09883102420098593,0.01571637087871937,-0.04816242460934853,0.07648958992463875,-0.05339018336393324,0.1338783666076788,0.11053042790054306,0.06236137191923818,-0.04166088081238961
185,0.043218245005203666,0.10485638676149876,0.13697777168109415,0.08137579528161157,0.2398412922606491,0.3959496343419752,0.19214521345949284,0.42885323686905724,-0.014033968976853406,-0.015205702391555912,-0.08451980768464512,-0.07047792204279016,0.16078625876947944,0.14009399306259102,-0.1949119520847656,-0.1494869676590954
186,-0.018801804267179784,0.09399248476338957,0.00583625222915749,0.1420121524128735,0.05768464661345483,-0.010515801393373972,0.008148764854891282,-0.12622635006678393,-0.059723041800077134,0.08261499820545794,-0.3359719758160718,-0.0081609425999882,0.1129720164562017,0.20840180163396144,-0.4417985259623714,-0.14877623609322596
187,0.011685462865204676,0.07404878030571428,-0.040697373197483684,-0.062214759790817524,0.20552269628736808,0.2827466870015605,-0.1335521310880082,-0.10360780426925435,-0.07394843095798445,0.004289994913242475,-0.07119061958898243,-0.027564920581411193,0.0910532340519445,0.11179744389932593,-0.22414045040716604,-0.14723586519264475
188,-0.053401965307283146,0.03965966802486102,0.14808512375113825,0.21293202062451752,0.15365406837557197,0.2483162200193568,0.2694635960968905,0.31635925142576216,-0.26808872881483026,-0.23290334729816184,-0.06788632892990121,-0.09937459188747227,0.042443279791213505,-0.008547500508121853,-0.11141806763077512,-0.2073241446637175
189,0.0005913324445978495,0.0819857730585149,0.004492511346076235,0.0039026852141797715,0.15318252858382714,0.2263691526549488,-0.10377092672317015,-0.0036140618679495105,0.07336100649741441,0.06512243054499987,0.04737663040366517,-0.02121159162528226,0.1511670179604461,0.2161301401565535,0.033091285623261996,0.02908161772193692
190,-0.05564300969126804,-0.030848151180813455,-0.18139601680296188,-0.130616322672545,0.11527018558959558,0.12159940959898462,-0.28718526808464767,-0.20694095318922776,-0.14076278521072358,-0.07878454732017875,-0.06374826440740461,-0.06685581115939815,0.08647833272923093,0.1586585841675105,-0.10174285796443246,-0.015940872748754775
192,-0.02692679336381581,0.07691333509005792,0.09441338620155693,-0.005375490022358961,0.17227029739977548,0.3220921964857936,0.10792212770180964,0.07373836000982119,-0.099996080817124,-0.0633993240383555,-0.0706002385137757,-0.06794281134609284,0.08591546358201167,0.10435510021802094,-0.15346831815280987,-0.12206003537097017
193,-0.09164842814319311,0.04311288323226474,0.12057666247902914,0.10476682748109259,0.09609159332155584,0.22395486725189073,0.13589582020074853,0.12343320237097148,-0.05336572470180199,-0.07874912931491738,-0.055614435020450825,-0.10711240918589499,0.1367365198614435,0.13482244103022772,-0.12040615644509618,-0.1110239791057664
191,-0.05771417183739912,-0.09980239527382273,-0.1996514342688275,-0.275457745345405,0.13724794272881538,0.13407544335267996,-0.42840676561904,-0.32450500113934483,-0.120194011394803,-0.060004508036323394,0.05819101850143077,0.06454420301325035,0.053631952206425075,0.13417249127426556,0.05086543142384615,0.12245236438574188
194,-0.06343455636773082,-0.04242062502310778,-0.046197253084852716,-0.03312067041389011,0.09340607436540228,0.09188689082366498,-0.15225373543811904,-0.12421821797918631,-0.15460556773356535,-0.19607651836784487,-0.3069442321896378,-0.25993423154820733,0.037481134356577406,-0.07651778436846327,-0.690942724580137,-0.4012147512152448
197,-0.1967281690251756,-0.1874893986954148,-0.12958077298347273,-0.1663098728990475,0.04053321611819926,0.016210200693493586,-0.30312654491937197,-0.2346042179323082,0.005072818817050859,0.10630037881981025,-0.008418355535673057,0.06950093942991999,0.1958736604514791,0.3098047950404804,-0.051848596088354924,0.06873214237511809
196,-0.05720015681339422,-0.04529480941975034,-0.1414893294182412,-0.1527213075866437,0.14105429505373365,0.1581677951626885,-0.4491222518584341,-0.2473922737382117,-0.02845587665337189,0.13248491036036864,0.006136557290749614,0.13412157234353855,0.08970847925941247,0.16806211693487777,-0.19060593675842724,-0.05507528955917725
195,-0.10537883972338384,0.040560517933198245,0.1372360632421753,0.08452844669513007,0.053505916204479184,0.1158167959232896,0.028112183984616783,-0.12348757195929083,-0.027073119403531326,0.017476542486168374,-0.015380644504101901,-0.0151703336824912,0.12105090799603363,0.17231338969837234,-0.04726638219342228,-0.015535645513624666
198,-0.06527541957877979,-0.030972984566980825,-0.2407287738286124,-0.24772070639147412,0.13493963453967686,0.23181769915790182,-0.4811617264993063,-0.11151217673646156,-0.03523143099513526,0.0528454622938471,-0.10294167544468709,-0.07076853162393916,0.14802468652874154,0.1594246720094366,-0.16608255104576924,-0.16109379852612282
200,-0.03778526947544151,-0.006886492020627672,-0.024162540907180945,-0.04528880591868801,0.12229333735265638,0.22134278688112732,0.02069973195234414,0.020827269873620158,-0.0698675033452663,-0.02167787384897945,-0.015781604146743237,-0.06760205442405233,0.03152354768969358,0.006696674184830997,-0.18322155278351876,-0.18958639200899696
199,-0.14138006484244983,-0.12371875915148275,0.01800861412057034,-0.08964630060880224,0.017676475185742065,-0.03011200594139274,-0.060497971717818406,-0.1279271400584123,0.04043819197309503,0.0797827948077067,0.04188808443794775,-0.02306369404490768,0.19574408068221438,0.24986069003882627,-0.02198617939077751,0.003936392122862971
201,-0.4516333105801549,-0.36940373412923305,-0.06700652642484577,-0.09771911669766356,-0.1325694827409466,-0.2711070926638838,-0.18040254898613256,-0.276186700090862,0.06485519282185455,0.07887567220465104,-0.06074241205869064,-0.03594299821735578,0.15725904500055346,0.17497446730717475,-0.1670728609307211,-0.12907238019620645
202,0.016024656992571905,0.12307538015308576,0.015237917465520289,0.014405796947730516,0.20314488443146364,0.3184112252191947,0.013641731485521596,0.00021420546452843858,-0.046066096844001606,-0.036083497578916816,-0.010273650184815153,-0.03466824810995029,0.17985786900658185,0.29532892524954346,-0.05707154423994938,0.06326646542163668
204,-0.05730699252285569,-0.10783511054484177,-0.009979343253925176,-0.09579012989370926,0.11968300997228058,0.06279472339204263,0.29498647887931656,0.04991608776856915,-0.056666123983118676,0.020284269175975825,-0.008804528100716781,-0.020404609051758348,0.128062063950857,0.15094491381616365,-0.030715631857895043,-0.09872262628843465
203,-0.07636014337284766,-1.4351629878839312e-05,0.06393030428595502,0.02804951460262409,0.07441268753175974,0.12493456033182554,-0.013548443763292563,-0.026882231546031272,-0.04439624357179013,0.029043919177719958,-0.020320048330616406,0.05351199142867211,0.07580976543798695,0.046943959515708046,0.06353929182499266,-0.027774705436747316
205,-0.17777197403022055,-0.16880216621956218,-0.08565649981169869,-0.10942087042892065,0.055129649339744,0.10348370525407502,-0.18831646873734553,-0.023413740697832825,0.04896437776359211,0.006529295192928841,0.11847455629623863,-0.02399166327313329,0.20529897267344185,0.20938559608847376,0.19973383487825874,0.03763261563134749
206,-0.008463197756896667,0.11135235203519211,-0.01950531258597736,0.12654745129052716,0.16421624468297644,0.2316537396830273,-0.1330230821896617,0.038401375711073306,-0.08180331032924375,-0.07294146961013495,-0.058990608199877205,-0.14518574494472175,0.07351059993355882,0.0032763820455879557,-0.18017276524607823,-0.2588418582903504
208,0.10646675014488234,0.14771728321602057,0.06125273584489883,0.004206514909699154,0.18137920663239004,0.2036409570284302,0.0014011243521010355,-0.08314978707571474,0.06802773312188672,0.041059251812808145,-0.07910458977518062,-0.1540593033528679,0.21349438456169959,0.24870737619626074,-0.10153024950507784,-0.11953698986605595
207,0.04466960891873736,-0.010480922776454992,-0.1275347937733079,-0.10011572204455241,0.06510849660081454,0.053435901256954,-0.3327770883334221,-0.163660837336275,-0.0187474351701036,0.07201440671510402,0.08806715606444623,0.17132489740554321,0.08684873726373349,0.07855762900426873,0.23919636909313352,0.1449670048648297
209,-0.08202739257445724,-0.14273651315224403,0.001636666886951705,-0.17438917325720438,0.04705892614682929,-0.03217264243479967,-0.1302463799034713,-0.18739005747156187,-0.029402684179415384,0.07651106898023025,0.0238192291696043,0.08164647908149861,0.11227528932265513,0.214922022228862,-0.07955773203576658,0.05456942412845863
210,0.10219388619901754,0.1963376888882624,0.03303515801480754,0.0011820045171965826,0.2345153974660195,0.2635692979942433,-0.08809796860489386,-0.09176358742787553,-0.011121161118741908,0.03293277000431545,-0.055449449563177794,-0.016502551774971952,0.16848776085060746,0.24428532935463237,-0.16325141147882224,-0.023942284725094704
211,-0.016154169976970778,0.026195149950632244,0.04300372258064107,-0.10715226564613084,0.1941570259117632,0.29186405025406165,0.00331842045052207,-0.09404702073963722,-0.018415980534160856,-0.04194175700425248,-0.1808199583831709,-0.13837600069826322,0.0781864533573598,0.03563297293314138,-0.43183352627911664,-0.25902356848496605
212,-0.060026087592865617,0.06376232403517693,0.10923048466612091,0.1688991528965552,0.10855103010417758,0.22020608850739634,0.1580958580075212,0.1932138789304025,-0.05197242548444248,0.05503564967743211,0.1023720384685791,0.13056216196153042,0.11664228437601026,0.15889669113228946,0.184288939579412,0.1009561243177809
213,-0.16135715335403714,-0.33881606600419156,-0.12146063662024817,-0.3517341349337922,-0.0023362341638939427,-0.09006702940509771,-0.18337984281763883,-0.28605973018559033,-0.1412913810682405,-0.0018931186949501465,-0.4338854679880242,-0.0577237301385793,-0.001229262087352058,0.005796679072705824,-1.9043943659519815,-0.5961948120659087
214,-0.17615034188781653,-0.07996320108403308,-0.07184547186098435,-0.023341542060811446,0.0006218203009990146,0.026062098622457803,-0.218869818073916,-0.15103236085231483,0.050819898887769985,0.042505297716108954,-0.02862954386966196,-0.05825125481656575,0.22105307635167787,0.27440330379508737,-0.09876970656664469,0.0288411420947496
215,-0.03268983579683355,0.010275251532334315,-0.05098270605032437,-0.04234385118748367,0.1453310683813874,0.20668137547774468,-0.07391106158437086,-0.04071067836747877,-0.07856492405802921,-0.007976803870506565,0.009802158509865688,0.07289059714960808,0.07476737178386221,0.1349737458710269,-0.06254013865248516,-0.004375854297392808
216,-0.006014321474874667,0.16091782299532476,-0.02982145106079001,0.06128131089276376,0.19274229676645785,0.43882306311959435,-0.2643903547976114,0.13215816924910095,0.06421887825957887,0.02372817661114733,-0.03973025018779009,-0.10859903706710519,0.22778415572698502,0.23551771180954634,-0.1477966484747663,-0.1816179016639272
217,-0.11105306244336441,-0.15350549640772287,-0.0017275355669745692,-0.06050576702792074,0.15642975687590804,0.2424398634920892,-0.004574038717130072,0.06662065973595854,0.053185624629406576,0.08317288551711917,-0.015528119237438449,0.02774061401955327,0.054792968248189466,0.0992761044774673,-0.11369378491391172,-0.02959402723642564
218,-0.09371425823682406,-0.09017969626000333,0.024080475007825116,-0.1097561146976389,0.10255600431116495,0.07574753779527815,-0.08624526966992214,-0.22159134227169078,-0.00491874396209896,0.024607161577046514,-0.020300824241823903,-0.01891116252624162,0.15226886288993152,0.24925868821489786,-0.15823009938863328,0.02184838139996041
219,-0.2734087212604228,-0.2993496935613549,-0.2013469156089998,-0.20876404064348997,0.011743528376546342,0.0005190586032692845,-0.38511789209848474,-0.20107371700686952,-0.19726291210704705,-0.21173977974535046,-0.02964340828180355,-0.09507281876620893,0.05577173851460251,-0.0057244054864752595,-0.01733113079643727,-0.09978106094683163
220,-0.146212909536886,-0.10770137870565986,0.039628139557407106,-0.09697870287856487,0.07330832814566868,0.11831195042030823,0.015245800908057256,-0.09834582269071601,-0.013764369617166273,-0.0077634401750022826,0.053966681430343666,-0.05408907561147128,0.14556706180349002,0.12062623183703651,0.04587469439203271,-0.07358014840152675
221,0.10313235100459993,0.08099628882570889,0.12370236830893774,-0.06035272297866363,0.22577610941986273,0.32881378279091256,0.22289848262597028,0.021183634652555645,-0.11748785867866215,-0.040184392177504816,-0.060592243197205124,-0.009759239902476595,0.11184795867302012,0.1879107389779038,-0.09691488176394425,-0.0681656768803363
222,0.08856665261589018,0.1511776026003138,-0.02477605544112759,0.06081316347256201,0.19957784546730553,0.3483322330274545,-0.15616761958682343,0.09046250768680524,0.09065638269460921,0.023033886615863666,0.06361139991544823,-0.004371939499301309,0.21271495115987352,0.1915560291077444,0.15645555808544123,0.054218888888442285
223,-0.11085238283986959,-0.1757841406551396,-0.028291079168667372,-0.061881848926159264,0.07928636590015545,0.006829380523651137,-0.12936795025332637,-0.06011542484219279,-0.19820003453831972,-0.27120984343520704,-0.12041935330543967,-0.23676743119513866,0.018283534998575632,-0.03048995917852857,-0.34250607163222957,-0.21007451633399632
224,-0.1426862416141818,-0.04313724293453604,-0.3642791491459696,-0.11734570865628609,0.14511694579315718,0.2267557183094876,-0.7249142260885659,-0.1946863508467617,-0.04190613324076184,-0.019067248268899998,-0.22374285538948233,-0.1243588432429458,0.10672373641812338,0.1502704106992619,-0.4590372574798604,-0.18724312264863807
225,-0.004257436560394975,0.0902944176514185,-0.29005098182418954,-0.09457622979265455,0.15459672655474452,0.08516475843818923,-0.6582983097546817,-0.4232714345031367,0.1106719535686492,0.1280497448407559,-0.009696481017392612,-0.004941337890209129,0.22620846094805444,0.2884289813395237,-0.13086370662581728,0.052538224878055116
226,-0.09560469289201277,-0.10949775935890242,-0.3662975970940732,-0.32227596882007226,0.0657365538336808,0.014302959016407971,-0.5271637853551814,-0.41180228934538593,-0.004202383629639963,-0.011741558768429342,-0.1105209811976043,-0.09481491249177361,0.1898564069411058,0.23210608525045098,-0.27948857725980886,-0.15145446385076264
227,0.07781670489647788,0.12461578015044064,0.13025758588027492,0.035564277660515266,0.24091287489711816,0.3583380664748075,0.08130662566571342,0.026889909304610733,0.027926705423030163,0.08729058649432835,-0.11976553835174843,-0.09375262708357517,0.16718356963230555,0.12085730703974137,-0.11842111359948537,-0.1858576291290378
228,-0.10788650271691745,-0.025291926283366992,-0.13693773365058765,-0.03623784338780982,0.06938341583051896,0.048626545772451214,-0.35729450732447204,-0.22218168079663633,-0.11193049640640733,-0.09884756690052864,0.009390190436266483,-0.08229494816229574,0.04818822417263326,0.05128550956526101,-0.05207234311028175,-0.09816972728198033
229,-0.07538419078117094,-0.08487835006637502,-0.034447595710999215,-0.05990004326294276,0.10410882334035643,0.13324455307694832,-0.14307241802458925,-0.043298802124574966,-0.02542848671610583,0.00018083538545472512,-0.034577221770265454,-0.06395035114897817,0.10548785450153067,0.08954915430803437,-0.06546140081004206,-0.12829618552454017
230,-0.004532792924689696,0.017298915390035325,0.033599602252889535,-0.019643065941203342,0.20308694452024068,0.28313846271911075,0.03029657588585353,0.05229035391361351,-0.0003633226117096312,0.09255161754466701,-0.05329992762188502,0.027238523824913097,0.15079432195618495,0.20692877335467613,-0.22879592084855607,-0.030134898946392468
231,-0.04010816651232613,0.026584521823389315,-0.06743109465072845,0.021066762887322513,0.1286507129153892,0.13322038988440402,0.03692082829328257,-0.03072483437785563,-0.013019617711538886,-0.10828424421154609,-0.01228657227112865,-0.17514488626341942,0.13410050951079083,0.07341062632635338,-0.11447306262119458,-0.20661163517886597
232,0.013741882935668333,0.1605666692513686,0.2062399810713797,0.19280205503494516,0.11715154327960996,0.18430156265984754,0.07789798056054514,0.03005804920230985,-0.020643463917278556,0.029277465254249745,-0.023504131259587193,-0.056048847670589284,0.1430801516878361,0.20871210613528265,-0.1308638101974912,-0.12175261414991723
233,-0.10616896000844477,-0.176904310049005,-0.13504485113536596,-0.2456852569804144,0.09935732626552876,0.08406433542394291,-0.23918866112075313,-0.18813278088581975,-0.051191144439274,-0.029303705973100797,-0.07574648887402415,-0.09730108900675023,0.06637308387181949,0.03981331643424733,-0.17778233413745476,-0.17188578469794488
234,-0.007041819866502359,0.04205571336544259,-0.09289825768547015,-0.013793792823460433,0.12560122784401737,0.12808207740815966,-0.27506317146577003,-0.12510909064315112,-0.2721855599977901,-0.11598372305617662,-0.09536921191886734,0.03976398615351609,0.014809919644914548,0.1468563601822884,-0.232838907344586,-0.06178997500518124
235,-0.1971242838704581,-0.1706961137385547,-0.06348710176311227,-0.09105427991147876,0.11651205892895723,0.24916332042716635,-0.17896052321562636,0.07781113699197313,0.006580748495532646,-0.02269359459925059,0.040169032330945806,-0.09214575380351961,0.14688386179327118,0.15103322210770082,0.033995521329125776,-0.11850051697813879
236,-0.07727466382975565,-0.03875821979910737,-0.06962174219844935,-0.04974538056345357,0.1770789599963706,0.19527320368189635,-0.2712454275057034,-0.09771811758080773,-0.019119651067823085,-0.0026411609826703097,-0.014589365506430505,-0.02304476253404053,0.1148457800671569,0.17715692343275527,-0.036449802375926016,-0.01398460311335925
237,0.044975459476019296,0.059673851348720185,0.08093286438813772,0.005085033055431751,0.2020566691772424,0.20818896573190662,-0.01553886102397928,-0.11465946397867806,-0.039556043316823906,-0.044850561704513514,-0.06276502244797989,-0.10128394351135647,0.1366785220412091,0.12419862623359287,-0.1380939164766836,-0.16026893108943077
238,-0.04507488369438275,0.028539763843703575,0.051427690747079834,0.0722112784463749,0.13673694651394858,0.18075632611082504,-0.019530968562424485,0.020474570107155515,-0.10834388892919512,-0.003956397750838255,-0.04265754037598485,-0.0034653454543455645,0.007343632854268557,0.011871593575372841,-0.19672600757669406,-0.16269222357276134
239,-0.05121638850010118,0.08970505605329009,-0.0079213342972463,0.08718327748798921,0.09119037609341467,0.1360557986688413,-0.12811608361275012,-0.02974859250596018,-0.019355975844220052,-0.07916220093475837,-0.05242174331930367,-0.16510054321178183,0.1629035125919711,0.14959540832631582,-0.14410898147112075,-0.18002660319347527
240,0.10736597928654841,0.1084286680301118,-0.18708553065737327,-0.14373383786437124,0.2574265995150372,0.2873162317911304,-0.40922335616767397,-0.2349478121893788,-0.01634184058027407,0.03580213575764957,-0.2603832386989781,-0.07502246413794121,0.05967237474293667,0.09653442589690697,-0.5432164870181364,-0.26039046161498813
241,-0.09689584421616297,0.01098588906694646,-0.05557846176166561,0.024813964570073465,0.06942175323135225,0.08036668929469211,-0.2707211440541489,-0.15830678454874839,-0.09831444438006585,-0.002561273160125762,-0.04323138944020932,-0.014229611948144509,0.12952508490083584,0.14395167716334348,-0.057070084660943196,-0.11728024508078316
242,0.05580525215208544,0.15695505196856654,-0.0304240340308798,-0.056770597958712886,0.20086728397078524,0.2996824283302789,-0.033524182485028683,-0.08284081921706017,-0.0129839972201505,0.0038871104467360232,-0.2280353914993107,-0.1521676812888246,0.1551333191761888,0.12584947727263351,-0.5006046905814742,-0.23576255767073995
244,-0.10164274709872287,0.1095956806150427,-0.1445477652031383,0.023959905534322642,0.0847702097643059,0.20864303577266194,-0.3982254263387544,-0.12970781345444846,0.02196811094858459,0.04369896041160543,0.020614905037564434,-0.005799397812656754,0.2027415342733082,0.2754621052102979,-0.04031027994114733,0.05444747948943548
243,-0.1711479569988129,-0.14079137411707715,0.045984137786539106,-0.08299144468113305,0.03354376148611422,0.021239216690500107,0.05104280427851359,-0.10092542054297593,-0.06844470526298053,0.04151677768930064,-0.052796548475854584,0.016144360215986916,0.125276693249286,0.22179998763778758,-0.15920818160100875,-0.010737780186044136
245,-0.001686075974277601,-0.14396026225783537,-0.0652510811478332,-0.2182379347037246,0.19061872184155518,0.25252803548070657,-0.04136197014946144,0.0010825213341764857,-0.13050285126731812,-0.1382014184171404,-0.015347621654505164,-0.0989786396777963,0.04483190021072026,0.03631874319125346,-0.1167123546665658,-0.07966370935250973
246,-0.1539532276375761,-0.15331140553938577,-0.13902474019355257,-0.13988733804734713,0.0563133233187056,-0.01405078330907252,-0.3761151843335981,-0.28900435440611694,0.11406125456491943,0.1173716581687949,0.038170819235144156,-0.004606363305770386,0.19488262504551981,0.29497992423132874,-0.1269549909549089,-0.009024200846065108
247,-0.1489111114359367,-0.11968403157287275,-0.10111843768978153,-0.13978290115058883,-0.00944058850706206,-0.00034835757429074743,-0.24657621131264518,-0.22075345372334867,0.011781147497618605,0.05336900532939771,0.13876704933262513,0.09905056954207746,0.1645960852795,0.24427120403313962,0.20020216925155443,0.10713873471465363
248,-0.17472764875545374,-0.16650099731568657,0.04708792101048834,-0.07201611137019281,0.043313685316649884,0.06864399975573625,0.04845035740835257,-0.02566267973154997,0.02554713471503036,-0.07113245319561097,-0.00026686826617798126,-0.1670830721916972,0.17194283209261121,0.06557032248213979,-0.05918727269355217,-0.24323910758521342
249,-0.022359582805572296,-0.05831935763769593,0.07618657973104007,-0.15178787380553535,0.13593169409898034,0.1935701281575263,0.08449186602959353,-0.09835487611820504,0.014242873877300057,0.01606517816460214,0.1183584776503431,0.17427485705335763,0.17334903062213164,0.2843179073492633,0.1255149695494503,0.22827051168536353
250,-0.17657989714273717,-0.11461873171802262,0.011586172825567842,-0.03713723596422059,0.04608688981711118,0.08274508431527873,-0.02472523553504036,-0.07984199647470873,-0.0053860999523657575,-0.026597413026615564,-0.04410179739771046,-0.11992419210548912,0.17081916989413318,0.1868794262160449,-0.14712948570009163,-0.09324163512260335
251,-0.05318994564206704,0.08954391700564962,-0.0412671457290365,0.033504855459389395,0.11874144960269965,0.18579111638050286,-0.2377379130401876,-0.0810115018747527,-0.06763035912518826,-0.11493014774165969,0.08460606535905618,0.01734943602046437,0.12985907004962646,0.032230987570110135,0.14586495849343117,0.01772418531010585
252,-0.0920018653443279,-0.04178960760307876,-0.039369629525271316,-0.008740812360147444,0.1397847821953664,0.1356728235616354,-0.027731393651040506,-0.03392507065821101,0.09497853463320644,0.14837665636183892,0.12153643999088236,0.0404522079399011,0.27867566177714487,0.36927599750646367,0.19149669817086853,0.12758127958058255
253,-0.09936437775392755,-0.14996144737362768,-0.29208387324200646,-0.11701440408034793,0.10775438675186179,0.015076802181893703,-0.6569480012507938,-0.28950439225551144,0.0010736069990130927,0.04918675782446973,-0.07845111710103218,-0.07170165773324383,0.15036760252662856,0.12125807160952709,-0.17311667613320972,-0.19305489903448558
254,0.05373683751389597,0.10609638456781885,0.03259393039136853,0.019130619461906306,0.1675693827480668,0.18077084041538619,0.07676717236651553,0.005073904331446759,0.08506241568297768,0.21148996336545695,0.003183416903409713,0.10414424004334935,0.13561339229692676,0.22322791844489367,-0.14544329066105793,-0.024250056319970643
255,-0.182224403275053,-0.1704949014735913,-0.057319627106375705,-0.07510367640789983,-0.002831898525038007,-0.06400526738314515,-0.16350022935573374,-0.14655992520938468,0.013815069632702461,-0.010911020837893451,0.03000290032784618,0.015218492852075145,0.2001355379414889,0.2755157202911985,0.012848019874620524,0.0996742798916161
256,-0.0654120591303715,-0.02676436264295745,-0.09598325820122672,-0.06667146731838317,0.12142319006721616,0.14247434655964442,-0.21152455645777316,-0.10628055559395129,-0.13467294212676026,-0.08992918054053636,-0.03650245914783232,-0.054965111895373744,0.061954079323071995,0.11020087569752066,-0.06375576883609144,-0.057648711730624545
257,-0.12976323277387225,-0.3019096125705496,0.07628484997748877,-0.20107471458711315,0.03424864450416625,-0.13995797151825243,0.09223426643214463,-0.17866720569360842,-0.08458751695595017,-0.018985924715011846,-0.0028521370133300396,0.03153027322161695,0.12083724196101304,0.19942840721123417,-0.039389109222247344,0.06600425671190176
258,-0.08321126315670047,0.04162402723030959,0.026119334312443954,0.03916120254852389,0.11453858356915081,0.21728924559790516,-0.03334230901000352,0.034616660115795526,-0.05979741372826739,-0.007632491909885168,0.012968167020712495,0.026685011864032878,0.15829220043598605,0.17542067802912056,-0.03273203633601262,0.026846892887457563
260,0.06582240243917645,0.09840475826513295,0.05675344606838285,-0.024002539202824056,0.1598615587631586,0.25844055861488846,0.08285871708762835,0.05736559842497572,-0.03256721808615197,-0.023421077002610053,-0.057515784177903095,-0.012418605960412665,0.14392595076833828,0.18895434376551684,-0.1969928045701851,-0.06908603933782427
259,-0.0010206312785163575,0.06976691041797063,-0.06847746729669293,-0.04591864131696239,0.12220443144305576,0.1525571076030622,-0.17319948927831508,-0.08041832452532509,-0.02128688587671526,0.08633443921658387,0.04307094759895258,0.05330812715074662,0.11811803991805402,0.23106191600221987,-0.01859259515915852,0.04123319853278647
261,-0.07757213788269735,-0.03369996880764975,-0.04604143566313967,0.018726430957339835,0.0853815454853779,0.14492199001854708,-0.18768068446197406,-0.03751216203874097,-0.11463830050110718,0.020270423746912163,-0.04088063926197863,0.02857744561087702,0.042493506930121556,0.07766188739717825,-0.2718823661845171,-0.12421140663989583
262,-0.06181519521477621,0.0710765319076253,-0.1380188244297929,0.033717022080340844,0.12263242149175727,0.20138255903554636,-0.3881507764135797,-0.09515691837070106,-0.01864911333905915,0.10046215080451101,-0.03631247136228726,0.0035403453180425574,0.15360550535164047,0.17370039036167786,0.01293239186180816,-0.1308192236615285
263,-0.014325765348548215,-0.06728059883220279,0.03615660114489182,-0.27123664388089336,0.23638804877127537,0.2429233323037506,0.08460737018797272,-0.24940582626854335,0.007430035849597637,0.058345944939250854,-0.05861131448999873,-0.04882962286170033,0.1752799169249247,0.10142405918235642,0.09501655203386719,-0.10960773245240847
264,-0.006183211249842321,0.04091473470528498,-0.15011367600612333,-0.09694977038950987,0.19614804589636767,0.2935955830830459,-0.5469481240533393,-0.19721630585882222,0.013258067317157738,0.047135605549121815,-0.05900665218549123,-0.07025233418946862,0.1308762256605428,0.17181836169589143,-0.21719531020196173,-0.11311725685631153
265,-0.1312385498730132,-0.17425416367956828,-0.15470537130005138,-0.22469875564509456,0.11774230683924557,-0.04990658593557196,-0.3428509010991302,-0.3622507647204507,-0.061236798659844445,-0.09703080286369702,-0.1017552815100478,-0.1512986425158004,0.1706064390300406,0.2262605919161819,-0.19369814121178308,-0.10153788877172391
266,-0.03329033142032378,0.01992082477150819,-0.01777529068303006,0.038153840345561976,0.1852636980934139,0.27174455445759166,-0.11658664270471403,0.046818343045148834,-0.07576735149639575,-0.06103197662244132,-0.003335330218798812,-0.046207156241066964,0.1350551346699481,0.15739098653106837,0.2601461401823099,0.09856719702617682
