rep,slope|edu|P,mean|edu|P,slope_main|edu|P,mean_main|edu|P,slope|edu|T,mean|edu|T,slope_main|edu|T,mean_main|edu|T,slope|web|P,mean|web|P,slope_main|web|P,mean_main|web|P,slope|web|T,mean|web|T,slope_main|web|T,mean_main|web|T
354,-0.06490113563768897,-0.06361295346741011,-1.0206634796644432,-0.5437336438524295,0.13509613015580965,0.06942056771877546,-1.7345783559391366,-0.7309412771637449,0.11148465320482526,0.1589427782417689,-0.04357972084547443,-0.006342915351684398,0.20961738915008,0.24864232652239243,-0.14474267498605303,-0.05593078756308104
356,0.15368349677070828,0.127472270045339,-0.012024570538016052,0.06116183004173554,0.33028337188943246,0.481117839106387,-0.6193534949563733,-0.22264282974564656,-0.15650366897632267,-0.1705423658323799,-0.07312258254393063,-0.1198770908794289,0.08145794782369367,0.056871963548865125,-0.12560569633845806,-0.12706908930062152
357,-0.1053046485537057,-0.0006644638305395823,-0.0451583214294101,0.0015258969703703005,0.0824554574445505,0.23421932078645424,-0.04972725237233254,0.05677161190505294,0.004129524562468893,-0.0013294313043867004,-0.1324932213941599,-0.17331835677505578,0.11597538201223793,-0.02173514924915503,-0.34951688410997417,-0.3726652548726155
358,0.0253644567664077,0.12153809734670595,0.12836038142216127,0.07685688048939548,0.18480983247971658,0.30136590371082966,0.14561931148712873,0.07354288984981798,0.03284764859139396,-0.033439081864113145,0.040220394104916575,-0.004886563638673725,0.11694612688937056,0.11983248460073812,0.10980119588366014,0.017351999592695695
359,0.06450675137767072,0.24573529586927978,-0.04771015894926799,0.11598267992937972,0.18247212150527317,0.2257246858704404,-0.1920298538120496,-0.10559842509989877,-0.01671553278453566,0.012964571694303376,-0.1717991125844948,-0.1911040027858352,0.09801605338623882,-0.02571932406115913,-0.37980318351598147,-0.4206275187957545
360,-0.3410561271947258,-0.247997060048748,-0.035194890631423816,-0.032006344687162236,-0.08783173499600119,-0.007740457443603428,-0.10353943782038709,-0.03883490122605208,0.07168563669477564,0.05141862652681668,0.18770240763270646,0.053306672225989726,0.17554262421492844,0.1362310780231883,0.30413870222605605,-0.04258468127244919
361,-0.1614926620200931,-0.09479557712574482,-0.09852777870574161,-0.12337551006141961,0.11936188042391566,0.2071650912169232,-0.30237122334105476,-0.13235096114120282,-0.03370400376687583,-0.027760279244884858,-0.285463536110748,-0.10137916429069921,0.10061892893632253,0.06282397368917261,-0.2606331945190673,-0.1911937268728667
362,-0.0554866308068304,-0.010537632492855064,-0.07672059228870824,-0.1096909164785237,0.09689311420701935,0.06266946564216046,0.3665674397605129,0.01060036534633002,-0.33727621143655245,-0.2957561880636779,-0.0032363255897115816,-0.0728955708564273,-0.0546506324664879,-0.055242826839106064,-0.00531047024259329,-0.05799530758644874
363,-0.2587632076106533,-0.11652869126155728,-0.2131093313950472,-0.02153169768733146,-0.003026507033245586,-0.2238406559312748,-0.6854040337739202,-0.3859583388329237,-0.04353530403294026,-0.03988169120808538,-0.05584229423819268,-0.0045569049846014035,0.06243124326221546,-0.07865864343567337,-0.2567859047020599,-0.25378369802951023
364,-0.024196166657520623,0.06821977529632939,0.09823224261097538,0.1149545640772993,0.1410336081333582,0.26458610943705924,0.055896684974140756,0.12633877856297193,-0.16944863648623532,-0.0722439641809577,-0.1705766275110581,-0.123319112684419,0.03001121839690416,-0.005340334016072168,-0.23723250031419985,-0.3127183970738244
365,-0.21223280346516948,-0.3096223465281512,-0.26829014449634403,-0.31277744914316225,0.14957752180156098,0.03640278370476981,-0.5630984863911956,-0.34370332166301515,-0.005348225543913673,0.13299117153231263,0.02843853840025994,0.09157798399976622,0.14142586218357506,0.167073270882021,0.040060300074256185,0.01667393611979458
366,-0.21186273263345734,-0.1700477780440798,-0.10410380040366699,-0.09990994420021414,-0.008434940268864264,-0.08446034248659993,-0.29530953290793194,-0.2362640726409796,-0.014588644284860921,-0.07131961522816102,0.21049424215337498,-0.08359391913462473,0.14390205484902122,0.11114955906439698,0.47878137084763017,0.047529024142930365
367,-0.03819564564731905,0.006962740837279357,-0.12664931750832945,-0.11990642459252197,0.14299390025114025,0.19765102688693945,-0.5146352544641236,-0.2568419614167267,0.0032987546572290534,-0.03486311094730221,0.005052742428079228,-0.03164724994108181,0.17021189140803106,0.20529036145275667,-0.03247264051438263,-0.006887110809593329
368,0.01952148959729158,0.12702363994616503,-0.03594857989949177,0.007061251071988204,0.15728142335156123,0.2672287277238357,0.020211703172758635,0.012584052975968504,-0.04030227913652979,0.024166567671800084,0.06421444306987947,0.052947717237436624,0.07983776586025661,0.15356572781374955,0.051357983391089046,0.09874883595192108
369,-0.0675640949147177,-0.09476253125816282,-0.1422004683328212,-0.18651248842637366,0.1267759471271652,0.13508699154217516,-0.28330841511414856,-0.2121117021038392,0.0061578887689896075,0.14246668215450697,0.06584143953578107,0.08500531025500604,0.11953606202567159,0.18868986692678386,0.03239150893662458,0.013620494977002498
370,-0.1098762744102009,-0.04344659198392632,-0.07122053335928752,-0.06688548635231205,0.09250830074996305,0.08271727738288896,-0.16931914469180026,-0.1697103213286567,0.00044227408780624246,0.18082046012957695,0.14731074084040602,0.1848695448018014,0.17184970999764076,0.3702987169607891,0.21036918661936704,0.25665727337478733
372,0.022727490589183042,0.01933416873074975,0.026119382926244376,-0.015242514482058439,0.10782728176098322,0.04734453136110154,-0.05494534580988638,-0.044075032278906336,0.0516036400817911,0.054031836840987196,0.013833962733967597,-0.03782475635129859,0.21575944352359885,0.28479090921668704,0.06033530204973165,0.08599764561438268
371,-0.07863059680616577,0.16178671121876878,-0.03262889979439469,0.13043139695334874,0.11683771776524489,0.20601564386853588,-0.15733677685220887,-0.020110441572526356,-0.054110981631952874,-0.12322645934590265,-0.23887338115270823,-0.15735239319885744,0.20280969110347158,0.27091486641234247,-0.3486213920227997,-0.09005523956390249
373,-0.07623694508580982,-0.08520728487424874,-0.20437640785164002,-0.17636976203505839,0.08890461210641674,-0.00161709107227348,-0.44252047725945476,-0.3374602130658224,-0.16021016854968242,-0.14990204493478493,-0.038627614764323887,-0.08728981182562637,0.03559225506438381,0.038382995342693516,0.011563885127265507,-0.04266243801984889
374,-0.08354836182735918,-0.18672468723565017,-0.030957773859265764,-0.10400816271872836,0.08587995328293924,0.11668564732210153,-0.10773086764131334,-0.016222754406369444,-0.05624607164795862,-0.04359374463591497,-0.061903868490733795,-0.09991557455118215,0.14367290531876648,0.20989228144374755,-0.10899003742665711,-0.07064192977456203
375,-0.5580189411511793,-0.5022323017571069,-0.10421983613513902,-0.1529724908780299,-0.02272826925855668,-0.1971855144925907,-0.2907329887621739,-0.2547158423181019,-0.07841548277891841,-0.01687923280693043,-0.12765147502461677,-0.010831356474567223,0.144821965019922,0.2794739283569747,-0.2964023406253435,-0.00870408425802105
376,-0.01962600947732563,0.12377769205014519,-0.08769429470563068,0.01865588468510082,0.1607842305740056,0.2515670689373642,-0.5929172484303576,-0.20293068929802824,-0.05455259161316868,-0.07780680074169372,-0.12998023913147325,-0.08720818185346688,0.16659149103195234,0.2184788070772516,-0.28650042352382527,-0.13139072922564254
377,-0.032937295408049655,-0.051789220978283,0.09963989556215165,-0.0312103272536178,0.1333444744852764,0.13934799840440512,0.08563129451719736,-0.035178766610642044,-0.21284427396943031,-0.20085702828169127,-0.10085806142027601,-0.1332232325448192,-0.005222354383285028,-0.08745978619771796,-0.19683106326787034,-0.25263136229684685
378,-0.08438957598667801,-0.10389146186048089,-0.06714004581377157,-0.14285728914439141,0.16259525170277037,0.12512432068212948,0.0028443970244941804,-0.06633413920085152,0.0728111448265245,0.15355929040121302,0.08375484100847544,0.06367907360214849,0.2376006486068012,0.2678756473648885,0.08421481368145356,0.045819892330349075
379,-0.09338797521983826,-0.19834376067823542,-0.010538324403434026,-0.08128507728740707,0.03123773248225485,-0.039331963270280434,-0.11212991785322297,-0.11778313944096856,0.07015314697216656,0.14489573005653014,0.04780097099574575,0.03725905956396327,0.2759149436854793,0.36566114275619455,0.18148828438919398,0.11780591693682314
380,-0.08455007691817848,-0.13835189044573137,-0.0520503811515519,-0.08123027342577385,0.11918585821187863,0.010526016651195827,-0.053450494901761444,-0.11869988444628617,0.012160761612231076,0.0686338491598499,-0.01745133872302955,-0.016275109856435634,0.07172161606524338,0.010345198638912857,-0.18092626384556182,-0.15043278853726252
381,0.03371044689685146,0.07569526123892076,-0.23214561880071993,-0.19945625976590475,0.27737653316755484,0.26390801583310564,-0.494081149720761,-0.350230844433771,-0.09838623319841382,-0.20071767392138484,-0.006538417265259743,-0.18559071491029278,0.10690735437024712,0.01923016750335884,-0.070178171307103,-0.19821047008581652
382,-0.03681311850752833,-0.0820593233851982,0.03967910610766238,-0.032937937621632815,0.13572105918797303,0.12613870962416945,0.0032860723515947916,0.022010350854871314,0.05413112290734732,0.06663679088374884,-0.0824557463251735,-0.1159942282551465,0.1735371917047568,0.21082677266031397,-0.25057997432376355,-0.167551038564175
383,0.08704666726504562,0.05642567121789231,-0.042415260535668985,-0.04672471694925384,0.21815044495027797,0.20365944683388593,-0.09058445404919926,-0.07426267251786252,0.0978430302806481,0.15144550221201308,0.16808537057510423,0.10197268287051484,0.2335381936680316,0.3512239828570252,0.20670476082201342,0.15244472760263672
384,-0.18496056452065796,-0.039813514537464706,0.01946702432262973,0.07257662759077596,-0.023530588433462916,0.06711796299248951,-0.04343368559413041,0.024138443368815505,-0.22347706933883257,-0.08463568766196532,-0.08263316107019383,0.05332034595875485,0.023256843121630157,0.12805520287354294,-0.2353349308212301,-0.02283649578407902
385,-0.17698820375835464,-0.32188899801586834,0.043095824579150906,-0.24361503324905626,0.015479612795399163,-0.2110066437533684,0.05578447429486921,-0.2287714259793877,0.0889402640578559,0.17008493030615987,-0.09730221873083733,0.0027326520974417083,0.1478411522287137,0.08550002120056695,-0.31549640439375853,-0.32631524823445907
386,-0.13756322547602745,-0.07539336526656304,-0.28641183350669236,-0.0879415328578352,0.07636308570528498,0.08986500146262832,-0.6383688296935844,-0.24604564796282224,0.0076998074653891035,0.10779665313315709,0.008369506539185037,0.11622022679980054,0.14722516019989618,0.1265322744749711,-0.08826244925182558,-0.0331865701366331
387,-0.16841065116237913,-0.21026362796046166,-0.19326737067033262,-0.15224055872025719,0.02086349500379642,-0.11002504752797228,-0.4651642372391805,-0.2371170921950825,0.15372621950028265,0.21169439920100677,0.13781069407646976,0.1544475951482115,0.2685832121612289,0.43392340789149547,0.07593920480349327,0.16450257662478182
389,0.0005835580386784521,0.011256692798216028,0.2567838754339626,-0.04122480238092896,0.1772345907232918,0.2222575217118966,0.37862004217907624,0.020706065212218627,-0.4256311434989553,-0.2428271196486818,0.084073977668985,0.16340067940054295,-0.07793452999254823,0.011063885144512819,0.3102696383391605,0.2561082580753312
388,-0.1235256752618956,-0.22937135832898134,0.07769135444798059,-0.1449207653125458,0.11398346978196451,0.03394618086203658,0.19392057620826547,-0.06434716704875428,0.012853680562210904,0.07854682235681096,-0.1267740623480947,-0.07411743209600224,0.1483973652984536,0.08715815964664078,-0.3110457568320229,-0.26505425234577057
390,-0.01533857878412674,0.16081673594117993,0.006271135730797433,0.14783081186639827,0.1943375204028181,0.35951774197828357,-0.20650616748019937,0.05766019820369839,-0.13081076496211733,-0.014394313355050814,-0.19176000759534167,-0.04353176950829241,0.0842644804546061,0.19782974373267534,-0.4281936772285057,-0.08102242593611846
391,0.0973119530212753,0.15004793114802903,-0.008326957161268553,-0.007949927811140112,0.12644030382039012,0.3283665825964552,-0.21943297343353724,0.022015159542445522,-0.05451029763070776,0.01675770227614343,0.07907184160414277,0.07295552147871445,0.09187167520046899,0.2385549051784252,0.0575105043514775,0.14568828689902572
392,0.08637268610475682,0.17197333846645038,0.14494170469559478,0.03845820186731252,0.2237154493203291,0.34173576525987404,0.15973355713448162,0.061979659968751245,-0.06160936097726329,0.10611652178241782,0.2748203950834882,0.2467272959744423,0.18093253733587666,0.2784399977374653,0.4916255724338642,0.3100718711806189
393,-0.254089090594364,-0.06562329885278301,-0.009261233928125877,0.05285734580826786,-0.03940018623892983,0.0886788943716244,-0.0804889125644559,-0.013540741334598927,0.14109637355058802,0.14119029872933161,0.12532496339237373,0.04305225816120426,0.28082097309208837,0.39139879253981286,0.13341653928476047,0.10742150171582403
394,-0.045906768353506905,-0.08752030556663477,-0.0016595634749327767,-0.10989092172016242,0.1691329476823646,0.19267437388198513,0.008499795393103086,-0.04716016296296166,-0.03943299072525219,-0.01808062224841102,-0.003226190964599911,-0.03538603309148698,0.11632816890609952,0.12269029788324767,-0.07390800204046795,-0.08758180629128472
395,-0.009864322489971928,0.12546284905421312,-0.14219065715374504,-0.01957639047588219,0.18728446836905493,0.3100349726081604,-0.3875684518439177,-0.10667779156392727,0.048610158038703825,0.09781059977679694,-0.02796997839934672,0.0426190957170081,0.18259515591543615,0.24198740996234208,-0.14935149904611383,0.005711355155628743
396,-0.033967132838985836,0.0782466173864451,0.11689712862160735,0.03686652197846312,0.1746888005118648,0.3357415121838762,0.14376265096737323,0.07456774088911537,-0.04299463887064172,-0.02299600923186668,-0.08613782561355933,-0.09414480935355528,0.1543183548995528,0.17617394089515614,-0.2186760663574281,-0.1465885736443825
397,0.09224341562891564,0.12942288947478306,0.07050238688328263,0.038389720649739216,0.2383704908775906,0.3550190149490546,0.1522551231609015,0.1325313639811693,0.034227048037791044,0.13727022974632047,-0.01757594687310677,-0.015409013679985352,0.15628845365265148,0.14095907151215464,-0.12942976968968853,-0.14318993609827613
398,-0.2976534578649644,-0.25103818689981605,-0.12895940582440557,-0.1940304849017666,-0.03273853683746718,-0.05927014445019546,-0.32501986466792865,-0.2791069222720019,0.0041678544805285565,0.07464551233961035,-0.008095365581181938,0.017910919687553803,0.1748445642612929,0.29719127916308036,-0.12902233401842658,0.032502981415337105
399,-0.03761114417941372,0.10975461303019815,-0.00803553485898284,0.09538751536831871,0.201948252020188,0.3561170993762211,0.11277131589658287,0.08582963984564806,0.05754008758206969,0.12012886903882476,0.09564383031026844,0.13786867307610418,0.15043026902752904,0.1816457117487064,0.14124872145562317,0.07686191953878833
400,-0.1765833090817254,0.018075549656524952,0.1708283860917431,0.08817335449936467,0.06053658022173311,0.28495670261163947,0.15731818561920122,0.1006636290179536,0.03911364356979182,0.1366551694529564,0.02520872282411503,0.06123441051452434,0.20765691416445298,0.3000426902086871,0.06136684442761353,0.132043860519067
401,-0.2658208543514974,-0.3183479854173376,0.05776608930690955,0.007913430227757439,-0.029753148183132284,-0.11133763735989632,0.17777284906040722,0.057272012863944455,-0.21394530306718473,-0.3344583558254554,-0.21003750425008963,-0.30957109200988187,-0.004732264588489051,-0.13876847749553964,-0.4396740109168607,-0.3100223215690432
402,-0.0898817012242467,-0.14080260568133807,-0.15621099194948054,-0.2342567302163524,0.12151095659915856,0.0374303937497961,-0.3691369151269995,-0.2972450309917425,-0.15799799944325427,-0.06818565711869032,0.020461493370353384,0.0562938786014071,0.0795051027193475,0.22297002757977183,0.022689812635499115,0.12617592651319023
403,0.014854070600693313,0.11863675913038865,-0.05106355087770623,0.012441069329650006,0.20084799236511644,0.28244078182480986,-0.14383681268399504,-0.0431264310796435,0.028003396393244603,0.02999382202211705,-0.004722449181413005,-0.020377875635879783,0.14745534837502733,0.22556435708070782,-0.02874323057055538,0.002317985228643608
404,-0.07728857587043855,0.02733007190870542,-0.00858465045084401,0.08929266086401516,0.1440714205085538,0.2313010936885439,-0.0848437958590171,0.07377805925475474,-0.11364793014412251,0.03511302393284453,-0.040719179228350354,0.05820148076462666,0.03651647234269025,0.13815588106505186,-0.21863015684070986,-0.043692222987078456
405,0.015370600730772965,-0.01298255151841959,0.03430943099688604,-0.12631795762961204,0.14825496458359283,0.12735374267763164,-0.09604399108077408,-0.13091139095216028,0.05133158472040912,0.18801258953136035,0.1971526485566969,0.20084288756032434,0.1934081027667805,0.3339948715288028,0.20285023503392524,0.19188158255980645
406,0.023500092824941494,0.14192410321340024,0.008093528357097644,-0.015904526475705224,0.1499500933050702,0.1599191751382286,-0.03239576961415909,-0.15957641582767934,-0.009188217297336135,-0.10453595377462814,0.042931469403645506,-0.06104968919010118,0.13420930352572846,0.15524139063131304,-0.005710270084663545,-0.0338216846992078
407,-0.04891782968494521,-0.01524375672157853,-0.12470309292449071,-0.12181319654007518,0.20094916115570602,0.15691590597187627,-0.31080812923417545,-0.18150502572556404,-0.04299731594309239,-0.12205593567073146,-0.011059988017027858,-0.17236369936861998,0.11330265203192452,0.04717419982912045,-0.09186042248934727,-0.17223206030381377
408,-0.039992674167571046,0.07892016783040563,0.005485394165188539,0.14924614169236128,0.07368438841879775,0.2083090660041438,-0.08415566302509266,0.08588386455399992,0.019052808262147686,0.07081448523604879,-0.19978874750838146,-0.08645106980091068,0.18916913897142432,0.30115222585688783,-0.3219620483103784,-0.1376455203640349
409,-0.11708904078373071,-0.08759951998342479,-0.10510207378932684,-0.10050104418955569,0.07941596157829126,0.062915918739942,-0.2644175896237513,-0.1912174384935121,0.0006900989458867457,0.04875843734914921,-0.03504672220195062,0.05944871911993515,0.11165999808629527,0.023910716553841693,-0.08299743678442915,-0.08119469959842691
410,-0.12790968714302212,-0.024896699035798393,0.09262556876531249,0.011583348692593233,0.09533959786669798,0.19695879458284762,0.027379904750081667,0.1120127293950705,0.09530519584184616,0.11678983764730169,-0.03524243283656665,-0.06749294783950502,0.26719729656102,0.33784066474989466,-0.07089942347748676,-0.0671164882466478
412,0.04360851048833322,0.10206820747100322,0.16146094576357914,0.07250352825948807,0.15425694648608443,0.18622207379938685,0.2114528793900078,0.06858170981746237,-0.021241531853661788,-0.05558296816356059,0.2039665464158301,0.03783003485197809,0.09855555420274227,0.010452439533778547,0.38998991301298097,-0.016233751024523402
411,-0.07295870677074907,-0.07504888140228039,-0.053640776146229606,0.06880103342592057,0.03548285207455685,-0.05850786170169107,-0.17928060480392927,-0.09939610265182512,0.014152587435324823,-0.020996733244940904,0.13208334487150256,-0.009430777368278171,0.11013335504205914,0.18114679563660913,0.09309275730477455,0.10174542379222791
413,-0.15711568062410874,-0.16913269836221892,-0.22383541520998962,-0.18005932187156634,0.07010574903615978,0.007601676032871503,-0.9149646113062008,-0.5176101479789218,-0.1875288872834189,-0.12763633563151294,-0.024813817277252324,0.008861998554198064,-0.005218897578576626,-0.02939148478822582,-0.10248353315014652,-0.10818115912454089
414,-0.13467946950162415,-0.14585378817349887,0.08420102202333228,-0.07549310282209694,0.030813853523362567,-0.06369838715895869,0.16777221294189035,-0.15363309802297484,-0.05672956135800448,-0.20035693620091555,-0.007620589223849125,-0.1873290819638628,0.0961349104769331,0.010054900786642462,-0.023486949221144793,-0.10968666972694611
415,-0.381860016122912,-0.19784716090688656,0.07045458282511864,-0.0758838307268053,0.01239891065016006,0.13584656413001509,0.03729363741928786,0.0764922207311256,0.06365850264331203,0.10607940460700872,-0.0313285996375791,0.06950944786387789,0.19530078794018696,0.24981972018461623,-0.10899228257747595,0.010112899995069998
416,0.042615519990214464,0.16747198429566199,-0.12719012720115946,-0.03734919228597206,0.29496606785746937,0.4009494248426515,-0.2986550914169714,-0.09594839269775128,-0.0324530676219221,-0.021963529260469464,-0.05218035506036575,-0.10789727446739393,0.11010001553839942,0.07571456908009096,-0.1256914696466153,-0.15759239445057396
417,-0.12640481836380038,-0.08558817195513871,-0.14138792971708786,-0.06325971547041316,0.07507995974612532,0.07448858023439824,-0.3630909218595722,-0.16810679709572965,0.0577850001324643,0.15441255785043642,0.06707221395257922,0.09642458028789663,0.22745287420577234,0.39172112806995907,0.044390757846402104,0.13288818012162698
418,-0.23878253136695232,-0.23625985031412208,-0.07167542681565622,-0.14621656902340419,0.10339022744243499,0.25349453954561096,-0.21049974717911726,-0.13288702614929906,0.0819659683861698,0.23724363126154302,0.056362056660619,0.14197092296083344,0.21987338301528328,0.3344507410589066,0.05276243509176624,0.05808922908552542
420,0.08609635069886382,-0.013990710605680919,0.002537550386028314,-0.10507682600923647,0.26510775716923984,0.28246804455809077,-0.024500683849350766,-0.08803349385232599,-0.22929826389643962,-0.2576686319781167,-0.12066116478043157,-0.16504555662355724,0.012871280298924516,0.012907012760133351,-0.2168445998481495,-0.1524297847316495
419,-0.08058864008567257,0.12514421685052218,-0.056010162374136,0.1081100139104585,0.08302512930107951,0.12193201710886648,-0.21089301632849067,-0.10183281133583137,0.04570557072962558,0.022378504296290593,0.03375018390823802,-0.09796381410499905,0.184027679627588,0.11503617848256531,-0.1629338009643036,-0.2738504818864997
421,-0.1536351977044823,0.07106619938481597,-0.02014353131782696,0.00010629056215092561,0.09464181777310324,0.3050846412318315,-0.06139821261384601,0.10936476197292229,0.027712922395333905,0.14345910599293396,-0.034268563433976426,-0.028306013858669054,0.20629957837922494,0.2620331928123785,-0.0020468658725219325,-0.001621850749164655
422,-0.13008839306191375,-0.0926028316960125,-0.030687047633202562,-0.06366029923741168,0.007809531217410911,0.048432683947518464,-0.04845857743978666,-0.037454517325526404,-0.21134403432805635,-0.15788949855180123,-0.031214889770285442,-0.058774413504324066,0.06328319312908288,0.10107063747380207,-0.09961702362933185,-0.08620192982751551
424,-0.16091936227161455,-0.06978091870681317,0.09827924646009088,0.16049943592041316,0.06251007334220463,0.09587184565551671,0.13081968308859807,0.12866629094931512,-0.07573205477554765,0.022605736854860965,-0.21923961809016032,-0.06664423757641554,0.058591921606341656,0.021372902472994636,-0.46935241165485814,-0.2668674994905382
423,0.08746381527609327,0.1991135748463912,-0.15888020511241402,-0.03483240987612813,0.2520996357751455,0.27547266320264546,-0.6722838867811547,-0.32154541064950687,-0.02223380139560845,-0.08528535269638943,0.0753968277863907,-0.1390704068748168,0.08379058304797352,0.006297514764929124,0.026080097935327992,-0.11596024540501666
425,-0.5152015519732648,-0.12234264214938569,0.05026935300904789,0.05599229017920879,-0.04939945787187973,0.08740057386505447,-0.062454638740470005,0.027431332862344338,-0.041576146973578684,-0.025011116034045332,0.03469765446372198,-0.03378296802604865,0.14014286174615345,0.16923855648993028,0.07276875033198814,0.028381840542744768
426,-0.1503005899682714,-0.21397197525968584,-0.1573885698570114,-0.14022142728935674,0.027774602862093708,-0.06948745454472993,-0.4227590905591597,-0.2664492316543416,-0.09860207835673263,-0.07612949332659714,0.03329686977397496,0.018484673055639965,0.10539223997266428,0.1830240558299892,0.04851800170386981,0.12477997013004609
427,-0.018275448325684358,0.11352488830265468,0.0632658800772544,0.0359158260439344,0.11519014172733538,0.23043196620461004,-0.0009719294368156541,-0.008124694815177377,-0.22343176657415537,-0.2213817157119676,-0.18794863739315007,-0.1781757846715361,-0.02891303525166047,-0.08925373979478854,-0.39352030772516894,-0.3170666461009107
428,-0.19526429356125838,-0.34322545723076786,-0.03785708225788455,-0.1576516820338388,-0.03577135918673523,-0.12470795502889725,-0.19486481660827903,-0.17820918446771014,-0.06776552711410917,0.1593269470923226,0.0661221278418532,0.17454338608216477,0.1103987261648298,0.32483261996369656,0.08642718285078155,0.19163324300907156
429,-0.07302555907049213,0.09737908702491875,-0.06078565016456862,-0.024381840614465165,0.1458183217844952,0.24749726548692597,-0.26179760019675274,0.05658511238117455,-0.15828695183430885,-0.18086934392782852,-0.045663881631194635,-0.10092064427594155,0.05022097376202639,0.0524902162450007,-0.10975625180850607,-0.0843316653404624
430,-0.016335688709478668,-0.068358582351943,-0.08922859220328662,-0.0931970008452054,0.10654182731199789,0.07037272382394723,-0.1594256651096199,-0.1268976782141236,0.016830300210745847,0.12469929105337073,-0.007421592486594357,0.031023594693655496,0.16367923975402904,0.2018760302879119,0.02189580279482544,-0.01797703072556737
431,-0.040696890653944655,0.03533123301024896,-0.03691588860907601,-0.015056140245726636,0.12721982385871755,0.19563114276530946,-0.03128796972043166,-0.07401371726504409,-0.03365318806192626,-0.060389189596038735,0.06348098463375045,-0.05302118283828299,0.10202443107547467,0.10108046474684085,0.04135975217090217,-0.03403844787213376
432,0.07103574306374276,0.22266642539089343,0.084353277257733,0.06900808121706221,0.2620824902349013,0.5120575135403017,0.04664587194940536,0.09189486852369395,0.1210069043620736,0.07592391030161252,-0.0966396018822933,-0.25764010375498486,0.21640292142816903,0.21236578871585085,-0.2713827561160336,-0.2155391469818547
433,0.14269429480733775,0.20698918507994082,0.3152281479015639,0.17911288834004208,0.2812563657871111,0.4207432885797477,0.40372430940167203,0.22303040686560158,-0.12459206405035787,-0.0984905556620142,-0.117852949054096,-0.030045837207820857,0.07462917247340006,0.10936551661925523,-0.3137619438651462,-0.10257648588980361
434,-0.06860891592355481,0.018341163656082425,-0.1714874429988348,-0.15087606910916287,0.1244703576607006,0.1808756685571515,-0.4525189754486596,-0.300723945710914,-0.02699959761028087,0.00011407852131769165,-0.05876746198746936,-0.09418436060569153,0.1018582090175385,0.05336253035258891,-0.13818433286739756,-0.26628789889886767
436,-0.03728017735463489,-0.045464750683034516,-0.2384152785934184,-0.15092556219159603,0.14169710915590666,0.24236307560945045,-0.21252454048164887,0.004844744631491131,-0.08863918384305083,0.015693655272819445,0.07990936786893545,-0.011990097938987436,0.0659236180905697,0.10886721214841599,0.05626833103666122,0.015051832176109281
435,-0.28644818790654974,-0.34066588515709434,-0.04940723268075178,-0.1730537150653576,0.04067707298869154,0.12706559954310723,-0.011862070883068097,0.09974766894814557,0.15530743996892468,0.16796911302110207,-0.012545904377103565,0.02531191808378511,0.2403481391576129,0.22274584499050776,-0.20027762412961408,-0.15123709209491776
437,-0.12715946009431792,-0.07721850359760396,-0.0749881203902594,-0.08077175094258543,0.07205363926252736,0.13387847335433858,-0.13592715879150075,-0.07013873787576996,0.007185727598915254,0.03628870032283769,-0.09606207651916575,-0.0801107916632228,0.18170842377021165,0.15219903881764935,-0.5627217059381276,-0.1976990242252973
438,-0.12982773120434346,-0.23229172414778482,-0.06885418706378073,-0.24457151550531045,0.09848116938777017,-0.036970896961015985,0.09851610753018676,-0.23512745518814235,-0.14011182213987802,-0.026066865402024852,-0.34440229195410915,-0.19689652358227872,0.10543574928832807,0.14915142628669026,-0.7932268594657185,-0.4382308017980905
439,-0.36058674910752403,-0.33544391316292177,-0.07871474607620274,-0.2288257867635228,-0.035571236441920145,-0.10852479709210534,-0.18024562825181012,-0.3208464359685272,-0.07235127017448341,-0.043882249978596535,-0.12844463504525047,-0.07062896411226194,0.08540186682212235,0.09288237439423383,-0.4097449723405707,-0.21770743174238597
440,-0.06703790534481567,-0.012734304818044873,-0.02410856798557804,-0.032219719070886194,0.12317882539120117,0.14792314900746337,0.08417173325539877,0.029359736924192137,-0.14493493158820533,-0.23122543854583325,0.061026218577717464,-0.12487752464299726,0.03389414442987987,-0.00303674817490347,-0.931557925612503,-0.5897275115702445
441,-0.04034247584583998,0.04063366290043867,-0.008267171962686757,-0.0657460647483684,0.13728227661093143,0.157984524068038,-0.15335436636513267,-0.08061988381167928,-0.03141560743085397,0.011505180837846685,-0.0776776680606375,-0.07720091672482216,0.21473929804783645,0.4445950309967593,-0.1188124704334103,-0.009737797739353607
442,-0.09555222492585785,-0.0028837181785103428,-0.017831194799426266,-0.019433769554317273,0.15893955415054384,0.24192494606514106,-0.03217301836184857,-0.06843475951599691,-0.10560652873964557,-0.18492220664086098,-0.07146895491133907,-0.21960849356896592,0.09964512257206888,-0.0320438069138745,0.002848153372947109,-0.2176031673598673
443,-0.2704440678001799,-0.05119299824233359,-0.038339394999315934,0.009007887232319288,0.03589640749886177,0.19768487544549307,-0.01574573174485385,0.023257872037224736,0.07726563417415237,0.06104618374994078,0.025321462526342476,-0.10531906068894631,0.23540948341771017,0.28750861387514054,-0.029819123150172183,-0.07161583747679245
